SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
69,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,0,354,2,04175A1B,3,00B311FF,3,00000000,0,00000000,0,00000000,0,00000000,0,0
70,1,158,2,026A8242,3,06D81906,3,00000000,0,00000000,0,00000000,0,00000000,0,4
70,2,0AA,2,01E8B3B2,3,01ED1E50,3,00000000,0,00000000,0,00000000,0,00000000,0,0
70,3,24E,2,0273FC84,1,0050FBCC,2,00000000,0,00000000,0,00000000,0,00000000,0,0
70,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,0,354,2,07129A18,3,04A0B45E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
71,1,05F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
71,2,361,2,073D10EE,3,06425CC0,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,3,24E,2,05F2307A,1,02DF2819,3,00000000,0,00000000,0,00000000,0,00000000,0,0
71,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,0,24E,2,04B1BF1C,0,0134FF1C,0,00000000,0,00000000,0,00000000,0,00000000,0,1
72,1,1DE,2,0407099B,1,06425CC0,3,00000000,0,00000000,0,00000000,0,00000000,0,0
72,2,265,2,010C44DA,3,010C44E7,3,00000000,0,00000000,0,00000000,0,00000000,0,1
72,3,0AA,2,02E0012D,0,06984318,1,00000000,0,00000000,0,00000000,0,00000000,0,1
72,4,1AD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
72,5,354,2,02910C6B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
72,6,11B,2,067AC887,0,0216E097,1,00000000,0,00000000,0,00000000,0,00000000,0,0
72,7,3AE,2,0773D2BB,3,0346DBFE,3,00000000,0,00000000,0,00000000,0,00000000,0,1
72,8,158,2,0601D541,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,9,10B,2,003212C7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
72,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,0,361,2,01E8B3B2,3,04175A15,3,00000000,0,00000000,0,00000000,0,00000000,0,0
73,1,0BD,2,05DCC574,1,010C44EE,3,00000000,0,00000000,0,00000000,0,00000000,0,2
73,2,1DB,2,0407099B,2,06425CC0,2,00000000,0,00000000,0,00000000,0,00000000,0,1
73,3,354,2,073263DA,0,0743CF2C,0,00000000,0,00000000,0,00000000,0,00000000,0,1
73,4,2B7,2,018A7F0C,3,019B5650,0,00000000,0,00000000,0,00000000,0,00000000,0,1
73,5,3AE,2,06453A27,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
73,6,10B,2,0269A48F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
73,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,0,0E1,6,0000008C,0,0000008A,0,00000000,0,00000000,0,00000000,0,00000000,0,2
74,1,354,2,02E3BD0B,1,00203861,3,00000000,0,00000000,0,00000000,0,00000000,0,1
74,2,26D,2,0373AC24,2,04B51F7B,1,00000000,0,00000000,0,00000000,0,00000000,0,2
74,3,1C9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
74,4,361,2,02E0012D,3,018DEF64,3,00000000,0,00000000,0,00000000,0,00000000,0,0
74,5,10B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
74,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,0,071,2,015EF949,3,015EF94E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
75,1,361,2,073D10EE,2,02FBA9FF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
75,2,265,2,039AB687,3,03A57EDC,3,00000000,0,00000000,0,00000000,0,00000000,0,3
75,3,354,2,049A8699,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
75,4,1C9,2,051E99CD,3,07C4706D,2,00000000,0,00000000,0,00000000,0,00000000,0,2
75,5,202,2,001F78D5,3,07BB80B5,3,00000000,0,00000000,0,00000000,0,00000000,0,3
75,6,24E,2,06167D71,3,0176EEBC,3,00000000,0,00000000,0,00000000,0,00000000,0,0
75,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,0,05C,2,009E2C53,0,009E2C48,3,00000000,0,00000000,0,00000000,0,00000000,0,4
76,1,26D,2,0027BAAC,3,050232C4,2,00000000,0,00000000,0,00000000,0,00000000,0,1
76,2,265,2,0246A2D9,3,0246A2CF,2,00000000,0,00000000,0,00000000,0,00000000,0,1
76,3,1AC,2,049A869C,3,0216E08B,3,00000000,0,00000000,0,00000000,0,00000000,0,2
76,4,202,2,001F78CC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
76,5,283,2,0655BF1E,3,02F11570,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,0,11B,2,07FF891A,3,011B36F3,2,00000000,0,00000000,0,00000000,0,00000000,0,0
77,1,0F3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
77,2,26D,2,04B51F7B,2,016698F5,2,00000000,0,00000000,0,00000000,0,00000000,0,4
77,3,0AA,2,07194CAA,3,05B54C89,3,00000000,0,00000000,0,00000000,0,00000000,0,1
77,4,354,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
77,5,24E,2,05F2307A,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
77,6,04A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
77,7,05B,2,00844AB0,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
77,8,202,2,067EF9F3,0,038916FE,0,00000000,0,00000000,0,00000000,0,00000000,0,2
77,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,0,092,2,065B1C50,3,00B311E9,3,00000000,0,00000000,0,00000000,0,00000000,0,3
78,1,0F3,2,064DE6C5,0,055491B6,2,00000000,0,00000000,0,00000000,0,00000000,0,1
78,2,225,2,0568242F,2,0568242F,0,00000016,0,00000016,0,07C80819,0,00000000,0,2
78,3,0AA,2,04175A38,3,050BF66E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
78,4,354,2,037D506A,3,02910C6E,2,00000000,0,00000000,0,00000000,0,00000000,0,0
78,5,05B,2,0572DE0D,3,02D07289,3,00000000,0,00000000,0,00000000,0,00000000,0,1
78,6,24E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
78,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,0,354,2,04A0B45C,3,04C7CCCB,2,00000000,0,00000000,0,00000000,0,00000000,0,1
79,1,0F3,2,07AF4FC0,0,03C3D13B,3,00000000,0,00000000,0,00000000,0,00000000,0,2
79,2,0AA,2,04193098,3,04193096,3,00000000,0,00000000,0,00000000,0,00000000,0,2
79,3,071,2,041930A3,3,015EF94E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
79,4,389,2,018DB2B1,1,045F8FAA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
79,5,05B,2,036C8B62,3,0679A754,3,00000000,0,00000000,0,00000000,0,00000000,0,3
79,6,24E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
79,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,0,24E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
80,1,0E1,2,00203851,1,00203856,3,00000000,0,00000000,0,00000000,0,00000000,0,0
80,2,252,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
80,3,071,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
80,4,354,2,037DCD41,3,06A2D038,3,00000000,0,00000000,0,00000000,0,00000000,0,0
80,5,04A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
80,6,1C0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
80,7,1A4,2,0435DA87,2,0435DA87,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,0,071,2,028E9482,0,05B54C9E,3,00000000,0,00000000,0,00000000,0,00000000,0,2
81,1,354,2,03225D5A,2,008CB473,3,00000000,0,00000000,0,00000000,0,00000000,0,1
81,2,1A4,2,072138BB,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
81,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
82,0,1DE,2,07E3381C,3,01E8B3B2,2,00000000,0,00000000,0,00000000,0,00000000,0,2
82,1,1A4,2,030C3F0F,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
82,2,24E,2,02DF2816,2,02DF2819,0,00000000,0,00000000,0,00000000,0,00000000,0,1
82,3,354,2,06B055A3,0,00203851,3,00000000,0,00000000,0,00000000,0,00000000,0,1
82,4,0BD,2,065C3481,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
82,5,252,2,042F7A00,3,05B457C2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
82,6,04A,2,0711845C,3,0779245B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
82,7,1C0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
82,8,1C9,2,05D364CA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
82,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
82,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
82,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
82,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
82,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
82,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
82,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
83,0,1A4,2,01906D12,3,0423B7BD,3,00000000,0,00000000,0,00000000,0,00000000,0,3
83,1,1DE,2,00E105C0,2,04175A30,0,00000000,0,00000000,0,00000000,0,00000000,0,1
83,2,225,2,001ED4ED,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
83,3,354,2,049A8699,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
83,4,252,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
83,5,1C9,2,07C47073,2,0739C203,2,00000000,0,00000000,0,00000000,0,00000000,0,1
83,6,04A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
83,7,1C0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
83,8,0BD,2,04175A1B,3,065C3481,3,00000000,0,00000000,0,00000000,0,00000000,0,0
83,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
83,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
83,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
83,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
83,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
83,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
83,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
84,0,24E,2,0134FF1C,3,0057AE70,3,000000A8,0,0273FCBC,0,000000AB,0,00000000,0,2
84,1,354,2,07129A17,2,00B311EC,2,0000000F,0,00000000,0,00000000,0,00000000,0,2
84,2,0E1,2,033E275A,3,0185253D,3,00000000,0,00000000,0,00000000,0,00000000,0,2
84,3,25D,2,0328C05C,2,06425CC0,2,00000000,0,00000000,0,00000000,0,00000000,0,1
84,4,04A,2,012D8C74,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
84,5,0B2,2,03C2EDC0,3,0056CEEF,3,00000000,0,00000000,0,00000000,0,00000000,0,3
84,6,1AC,2,056D92F2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
84,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
84,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
84,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
84,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
84,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
84,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
84,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
84,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
84,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
85,0,24E,2,00D523B4,0,004FB43F,0,000000B0,0,000000B2,0,0273FCA1,0,000000AB,0,3
85,1,354,2,03225D4F,3,071D01B1,3,00000000,0,00000000,0,00000000,0,00000000,0,1
85,2,04A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
85,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
85,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
85,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
85,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
85,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
85,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
85,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
85,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
85,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
85,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
85,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
85,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
85,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
86,0,354,2,02E3BD05,0,05659F45,0,00000000,0,00000000,0,00000000,0,00000000,0,0
86,1,225,2,050EF178,0,001ED4ED,3,00000000,0,00000000,0,00000000,0,00000000,0,2
86,2,0BD,2,00844AAC,3,060BD8E9,2,00000000,0,00000000,0,00000000,0,00000000,0,2
86,3,25E,6,000000A2,2,0000009B,2,0000009F,0,00000000,0,00000000,0,00000000,0,2
86,4,24E,2,00EF6C9B,2,05F2307A,3,00000000,0,00000000,0,00000000,0,00000000,0,0
86,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
86,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
86,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
86,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
86,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
86,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
86,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
86,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
86,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
86,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
86,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
87,0,24E,2,004FB435,3,0057AE4D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
