SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
76,15,2FE,3,00010732,2,0EDBAAD9,0,00000000,0,00000000,0,00000000,0,00000000,0,1
77,0,0F0,2,0EDFF411,0,0ECCE2BF,3,00000000,0,00000000,0,00000000,0,00000000,0,3
77,1,362,2,0EDB5CA0,3,0003C6DB,0,0EDCBC02,3,0003C737,0,00000000,0,00000000,0,1
77,2,0CE,3,0000F345,3,000148BE,3,000148DD,3,00000000,0,00000000,0,00000000,0,5
77,3,0CB,3,0000C05E,2,000058AE,2,0001026E,3,00000000,0,00000000,0,00000000,0,2
77,4,0AD,3,00004AA2,2,0000483C,3,00003C18,3,00000000,0,00000000,0,00000000,0,1
77,5,1C2,3,00038632,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
77,6,284,2,0EDCD96F,3,0EDBAF49,3,00000000,0,00000000,0,00000000,0,00000000,0,1
77,7,1CF,2,0EDC1742,3,0EDC1746,3,00000000,0,00000000,0,00000000,0,00000000,0,3
77,8,2C0,3,00010765,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,9,286,2,0EDC9C2B,3,0EDBACDA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
77,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,0,2A3,2,0EDBAE26,1,0EDBAE0B,1,00000000,0,00000000,0,00000000,0,00000000,0,2
78,1,2A1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
78,2,1C3,3,00037F54,3,00037F58,3,00037F5C,3,00000000,0,00000000,0,00000000,0,0
78,3,2A7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
78,4,0D7,3,0000F4E5,2,0000D032,3,0000D047,0,00000000,0,00000000,0,00000000,0,4
78,5,2AC,4,00001A1D,3,00001A27,3,00001A1F,3,00001D45,3,00000024,0,00000000,0,3
78,6,1C2,3,0003862E,3,0003B4DB,2,0003B4CB,3,00000000,0,00000000,0,00000000,0,2
78,7,2E4,3,00009D1F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
78,8,1A9,2,0EDC91AD,3,0EDCBA8B,3,00000000,0,00000000,0,00000000,0,00000000,0,2
78,9,0F0,3,0000E2BD,3,0000E2BE,0,0000BFB3,3,00000000,0,00000000,0,00000000,0,4
78,10,2DF,6,000000C7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
78,11,1EF,3,00010155,2,00025A15,1,00025278,3,00000000,0,00000000,0,00000000,0,1
78,12,0B2,5,00000226,1,00000233,1,00000116,2,0000039E,3,000003BA,3,00000000,0,0
78,13,0AD,3,00021D32,3,00004AB8,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,14,2C0,4,0000185C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,15,288,3,00010647,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
79,0,2C0,3,00001A02,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
79,1,1C4,4,00001CA5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,2,29F,2,0ECCAE7B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
79,3,2A1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
79,4,2B2,3,0000BBF8,3,0000BBFE,3,0000377E,3,00000000,0,00000000,0,00000000,0,1
79,5,1FC,2,0EDCABD6,3,0EDB5F4C,3,00000000,0,00000000,0,00000000,0,00000000,0,0
79,6,1C2,2,0EDCA23E,0,0EDBB4DF,2,00000000,0,00000000,0,00000000,0,00000000,0,2
79,7,2FF,4,00001721,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
79,8,011,4,000007FB,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
79,9,0D7,6,000000DF,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,10,1F5,3,00037315,3,0003731B,3,000372D6,2,00000000,0,00000000,0,00000000,0,1
79,11,1BA,3,000373AE,3,00035F5A,3,00000000,0,00000000,0,00000000,0,00000000,0,0
79,12,285,6,0000009A,3,000000BB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
79,13,0B2,5,000001B3,1,00000120,0,000003C0,3,0000026E,3,00000226,3,00000000,0,0
79,14,2F9,3,0000CD4B,3,0000CD5D,3,00000000,0,00000000,0,00000000,0,00000000,0,3
79,15,251,2,0EDB5CA9,3,0EDD0787,2,00000000,0,00000000,0,00000000,0,00000000,0,0
80,0,0E7,4,000007E5,3,0000146E,3,00000CD1,3,00000000,0,00000000,0,00000000,0,3
80,1,2B0,2,0EDBD638,2,0EDBE374,3,00000000,0,00000000,0,00000000,0,00000000,0,0
80,2,0DF,3,0000541A,0,0000541B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
80,3,1EF,3,0003D636,3,0003FE7D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
80,4,1C3,2,0EDCA58D,3,0EDBB671,3,00000000,0,00000000,0,00000000,0,00000000,0,1
80,5,2B2,2,0EDB5CC5,3,0EDB5C9B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
80,6,2A1,3,0000CD26,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
80,7,368,4,000017F1,3,000017B1,3,00000000,0,00000000,0,00000000,0,00000000,0,2
80,8,09A,5,00000278,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
80,9,1C4,4,000010E2,3,00001B2D,3,00001C04,3,00001A69,3,00000000,0,00000000,0,1
80,10,1B8,2,0EDCC430,0,0EDCB03D,3,00000000,0,00000000,0,00000000,0,00000000,0,2
80,11,288,2,0EDCF043,3,0EDBC4D4,3,00000000,0,00000000,0,00000000,0,00000000,0,1
80,12,253,3,0000DC48,3,00010D66,2,0000BB78,3,00000000,0,00000000,0,00000000,0,2
80,13,2E5,3,000023AA,2,000081A2,3,00000000,0,00000000,0,00000000,0,00000000,0,4
80,14,285,3,00002231,1,00002244,3,0000D958,1,00000000,0,00000000,0,00000000,0,4
80,15,1DF,3,000373AA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
81,0,368,4,000014FC,2,00000663,3,00000665,3,00000000,0,00000000,0,00000000,0,1
81,1,0D0,3,0000F9F2,3,0000DE63,3,00000000,0,00000000,0,00000000,0,00000000,0,8
81,2,0E0,3,00003B1D,2,00003B22,3,0000214A,3,00000000,0,00000000,0,00000000,0,0
81,3,02D,2,0ECC1A76,3,0EDC5238,3,00000000,0,00000000,0,00000000,0,00000000,0,3
81,4,0F0,2,0ECC9211,3,0E8E497B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
81,5,0AD,3,00005499,3,000030BC,3,000006D5,0,00004719,3,00000000,0,00000000,0,1
81,6,297,2,0EDB5CAA,3,0EDF71D4,3,00000000,0,00000000,0,00000000,0,00000000,0,8
81,7,2A2,2,0EDBB22E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
81,8,1C3,3,0003B671,0,0003CCA3,3,00000000,0,00000000,0,00000000,0,00000000,0,0
81,9,1B9,4,00001346,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
81,10,1CC,3,0003AE9A,3,00036915,3,00036916,3,00000000,0,00000000,0,00000000,0,2
81,11,2AF,6,0000009A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
81,12,1B1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
81,13,1A9,3,0003C7B6,3,00039821,3,00000000,0,00000000,0,00000000,0,00000000,0,2
81,14,1C7,4,00001BA4,2,00001BB3,3,00001BAF,3,00000000,0,00000000,0,00000000,0,1
81,15,1CF,2,0EDBA93C,3,0EDC1715,3,00000000,0,00000000,0,00000000,0,00000000,0,0
82,0,1CC,2,0EDC8C13,3,0EDCDA03,3,00000000,0,00000000,0,00000000,0,00000000,0,3
82,1,1EF,2,0EDBFE2B,3,0EDCB72D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
82,2,1E9,3,00004654,2,000256F9,3,00025596,0,00000000,0,00000000,0,00000000,0,2
82,3,03E,3,00004865,3,0000C4DB,3,0000C4DF,3,00000000,0,00000000,0,00000000,0,0
82,4,1CF,2,0EDCCCDD,2,0EDBD1FF,3,00000000,0,00000000,0,00000000,0,00000000,0,3
82,5,1F5,2,0EDBAA44,2,0EDCCE25,3,00000000,0,00000000,0,00000000,0,00000000,0,1
82,6,0E1,3,00016C44,1,00001FA2,3,00005737,3,00000000,0,00000000,0,00000000,0,4
82,7,1C4,5,000000F7,2,00000301,2,00000352,3,0000031B,2,000002C9,2,00000000,0,1
82,8,030,3,00015DBA,2,00003B22,2,00000000,0,00000000,0,00000000,0,00000000,0,2
82,9,1EA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
82,10,1FC,3,0003A6C4,3,0003A6C6,3,0003A6C5,3,00000000,0,00000000,0,00000000,0,0
82,11,1C7,4,00001BF1,0,00001BFA,0,00001BF7,3,00000000,0,00000000,0,00000000,0,1
82,12,2FE,3,00010732,3,000108BF,3,00010855,3,00000000,0,00000000,0,00000000,0,4
82,13,0CE,3,0000C820,0,000134D3,3,00000000,0,00000000,0,00000000,0,00000000,0,6
82,14,09A,3,0000F9D7,0,00003AB0,2,00003A86,3,00000278,0,00000286,0,00000000,0,2
82,15,0AB,3,00005553,3,00005541,3,0000967B,3,00000000,0,00000000,0,00000000,0,1
83,0,285,3,0000D9E9,3,00002256,1,00008C18,3,00000000,0,00000000,0,00000000,0,1
83,1,2E5,2,0EDBAF30,3,0EDC2227,3,00000000,0,00000000,0,00000000,0,00000000,0,1
83,2,2E4,3,0000B078,3,00002148,3,00000000,0,00000000,0,00000000,0,00000000,0,4
83,3,055,3,000006C7,3,00000169,3,0001AC31,3,00000000,0,00000000,0,00000000,0,3
83,4,0B2,3,0000F7F0,1,000079C3,3,000079ED,3,00000000,0,00000000,0,00000000,0,3
83,5,09A,5,000002B0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
83,6,09D,3,00000EFC,3,00000EF9,3,00004AA2,3,00000000,0,00000000,0,00000000,0,0
83,7,1D8,3,0003BB4C,2,0003BB62,2,0003BC0A,2,00000000,0,00000000,0,00000000,0,1
83,8,288,3,0000B04B,3,0000C5DB,2,0000CD5F,1,00000000,0,00000000,0,00000000,0,3
83,9,1CF,2,0EDD0855,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
83,10,1F5,2,0EDC87F9,3,0EDC87FC,3,00000000,0,00000000,0,00000000,0,00000000,0,0
83,11,1F1,2,0EDCB101,3,0EDCCE13,3,00000000,0,00000000,0,00000000,0,00000000,0,4
83,12,0F0,6,00000095,2,0000009A,3,0000008E,3,00000093,2,0ECCAE8C,0,00000000,0,B
83,13,1FD,2,0EDCCCDC,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
83,14,0DF,6,00000021,1,0000002B,1,00000024,3,00000000,0,00000000,0,00000000,0,2
83,15,0E0,3,00003B22,3,0000F9E1,3,0000F9DD,3,00000000,0,00000000,0,00000000,0,0
84,0,364,3,00037266,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
84,1,083,3,000149EE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,B
84,2,0B2,5,00000100,3,00000310,3,00000000,0,00000000,0,00000000,0,00000000,0,0
84,3,030,3,00015DCF,2,00003B22,3,00015DBA,3,00000000,0,00000000,0,00000000,0,5
84,4,1E1,3,00007034,1,0000702D,1,0000004B,0,0002402C,3,00000000,0,00000000,0,2
84,5,014,3,0000E124,2,0000E11F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
84,6,0AD,4,0000088F,3,000006CF,2,00000696,0,00000000,0,00000000,0,00000000,0,0
84,7,0F2,4,00000C00,2,00000C0D,2,00000000,0,00000000,0,00000000,0,00000000,0,3
84,8,1E4,3,000254AE,3,00023F3F,1,0002404C,2,00000000,0,00000000,0,00000000,0,2
84,9,1FC,6,00000059,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
84,10,1BA,2,0EDB61B8,3,0EDCBF29,3,00000000,0,00000000,0,00000000,0,00000000,0,0
84,11,2F9,6,00000011,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
84,12,289,6,00000030,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
84,13,1CF,2,0EDBB4A1,3,0EDD09A0,3,00000000,0,00000000,0,00000000,0,00000000,0,0
84,14,253,2,0ECD597F,3,0EDC504C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
84,15,1F1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
85,0,1D8,3,0003BB66,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
85,1,0E8,3,0000CF3A,2,0000CF32,3,00000000,0,00000000,0,00000000,0,00000000,0,2
85,2,047,5,00000322,0,00000303,3,0000030D,0,0000031F,0,0000031C,0,00000000,0,7
85,3,1EC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
85,4,2A3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
85,5,1B8,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
85,6,012,3,000003D4,2,00000704,3,00000C42,2,00000000,0,00000000,0,00000000,0,0
85,7,0E0,3,00003B22,3,00003B13,3,00003B0F,3,00000000,0,00000000,0,00000000,0,2
85,8,1C7,6,00000097,0,0000006F,2,00000000,0,00000000,0,00000000,0,00000000,0,1
85,9,2F9,2,0EDC9D06,2,0EDB75A8,3,00000000,0,00000000,0,00000000,0,00000000,0,3
85,10,0BF,3,00001FA8,3,00006484,3,00000000,0,00000000,0,00000000,0,00000000,0,6
85,11,2E5,5,000003A3,3,000003A7,3,000001F2,3,00000250,1,000001FF,3,00000000,0,1
85,12,1A9,2,0EDCBA8B,2,0EDB5CC1,3,00000000,0,00000000,0,00000000,0,00000000,0,0
85,13,0AD,4,00000696,3,00000604,3,000014AA,2,000006CF,1,00000000,0,00000000,0,1
85,14,288,3,0001086F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
85,15,289,3,0000C52E,3,0000C489,2,00010889,2,00000000,0,00000000,0,00000000,0,1
86,0,0E0,3,00003B1D,3,000276FF,3,0000F7C6,2,00000000,0,00000000,0,00000000,0,1
86,1,0F0,2,0ECC9211,3,0E8E49BE,3,00000000,0,00000000,0,00000000,0,00000000,0,3
86,2,1E8,3,00023F86,3,0002564A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
86,3,296,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
86,4,297,3,00010D49,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
86,5,1C7,4,00001162,3,00001C92,2,00001C68,0,00000000,0,00000000,0,00000000,0,1
86,6,1C3,2,0EDBB680,2,0EDCA571,3,00000000,0,00000000,0,00000000,0,00000000,0,2
86,7,289,2,0EDBAD56,3,0EDCC546,2,0EDCC51D,0,00000000,0,00000000,0,00000000,0,4
86,8,2E5,2,0EDBAF05,3,000003AC,0,0EDC223D,3,00000000,0,00000000,0,00000000,0,5
86,9,1F2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
86,10,2FE,3,0000CD5F,1,0000B04B,3,00001647,0,00000000,0,00000000,0,00000000,0,2
86,11,1CF,2,0EDD09A4,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
86,12,288,5,00000384,2,000001DB,2,00000123,3,00000000,0,00000000,0,00000000,0,4
86,13,1EC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
86,14,2A3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
86,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
87,0,0AD,3,00003ED9,3,00004A51,3,00021D52,3,00000000,0,00000000,0,00000000,0,2
87,1,1EC,6,000000E4,3,000000E2,3,00000000,0,00000000,0,00000000,0,00000000,0,4
87,2,368,4,000014FD,3,000006BE,3,00000000,0,00000000,0,00000000,0,00000000,0,2
87,3,2A3,4,000006AC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
87,4,0B2,4,00001FEE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
87,5,364,2,0EDC377E,3,0EDB7893,3,000107BA,0,00000000,0,00000000,0,00000000,0,1
87,6,0CE,3,000077F1,3,00006B02,3,00016765,3,00000000,0,00000000,0,00000000,0,4
87,7,1C3,2,0EDCA56C,2,0EDCA579,2,00000000,0,00000000,0,00000000,0,00000000,0,3
87,8,289,6,00000038,0,0000001D,1,00000027,3,00000000,0,00000000,0,00000000,0,4
87,9,2E4,6,00000007,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
87,10,1FD,2,0EDD061D,3,0EDB785C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
87,11,1F1,3,00037897,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
87,12,0F0,2,0E8E49BC,3,0EDF88FE,3,00000000,0,00000000,0,00000000,0,00000000,0,2
87,13,1A9,2,0EDF71D1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
87,14,1B1,4,00000938,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
87,15,2B0,2,0EDBD637,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
88,0,1EA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
88,1,0B2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
88,2,0B0,3,000046E8,3,000277C9,0,00000000,0,00000000,0,00000000,0,00000000,0,2
88,3,047,5,00000309,3,00000315,3,0000031F,3,00000322,3,0000030D,3,00000000,0,11
88,4,0AB,3,00015AAF,2,00013732,0,000136BC,0,00000000,0,00000000,0,00000000,0,1
88,5,285,3,000020A1,3,0000E1CF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
88,6,0F2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
88,7,1C3,2,0EDBB606,0,0EDC818B,2,00000000,0,00000000,0,00000000,0,00000000,0,4
88,8,1C7,4,00001C97,1,000018A2,3,00001BF1,0,00000000,0,00000000,0,00000000,0,2
88,9,2F9,3,0000C942,3,0000C93B,1,00000000,0,00000000,0,00000000,0,00000000,0,2
88,10,2E4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
88,11,1FD,2,0EDCC41A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
88,12,2F6,2,0EDB8277,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
88,13,1CC,3,000372F2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
88,14,1E1,3,00023F3F,0,00023F40,0,00000000,0,00000000,0,00000000,0,00000000,0,1
88,15,1F5,2,0EDBC4E4,3,0EDC9D3E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
89,0,0F0,2,0ECCC7FB,2,0EDFC827,3,0ECCC7FB,0,0000AE9A,0,00000000,0,00000000,0,3
89,1,1E0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
89,2,055,6,0000003D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
89,3,1E9,3,00025596,2,0002768B,3,0002768D,3,00000000,0,00000000,0,00000000,0,1
89,4,09A,6,0000005D,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
89,5,0B2,6,000000E9,0,00000265,0,000000EF,0,00000000,0,00000000,0,00000000,0,0
89,6,1C2,3,00038618,3,0003862E,3,00038699,3,00000000,0,00000000,0,00000000,0,1
89,7,2E4,2,0EDC212A,1,0EDBC520,3,00000000,0,00000000,0,00000000,0,00000000,0,3
89,8,1EA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
89,9,1CC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
89,10,1FD,2,0EDD060C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
89,11,0AD,4,000014AA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
89,12,2FE,3,0000B0CD,3,0000F06F,3,0000B041,3,00000000,0,00000000,0,00000000,0,2
89,13,1C1,2,0EDF609C,3,0EDF609E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
89,14,288,5,000001DB,3,00000387,1,00000000,0,00000000,0,00000000,0,00000000,0,2
89,15,289,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
90,0,289,3,0000C53F,2,00001975,2,00000000,0,00000000,0,00000000,0,00000000,0,1
90,1,1C7,6,0000006F,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
90,2,1EA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
90,3,1C9,2,0ECC4F7C,2,0EDD0D11,1,00000000,0,00000000,0,00000000,0,00000000,0,1
90,4,0AD,3,00004AAC,0,00003A37,2,00003A35,3,00000000,0,00000000,0,00000000,0,2
90,5,083,2,0ECCF407,0,0E8E4A11,3,00000000,0,00000000,0,00000000,0,00000000,0,3
90,6,0F0,3,000021BA,1,0000AE9A,2,0000AE9E,3,00000000,0,00000000,0,00000000,0,4
90,7,1C1,2,0EDBB327,2,0EDF60A4,3,00000000,0,00000000,0,00000000,0,00000000,0,1
90,8,03E,6,00000091,3,000000B6,3,000000B0,3,000000B1,0,000000AD,3,00000000,0,6
90,9,2E4,3,0000B006,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
90,10,1CC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
90,11,2E5,3,000021F1,3,000081B2,3,000021FB,3,00000000,0,00000000,0,00000000,0,2
90,12,297,3,0000F4D7,3,0000DC48,3,00000000,0,00000000,0,00000000,0,00000000,0,0
90,13,2B3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
90,14,2FE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
90,15,257,6,000000B2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
91,0,0F0,6,00000095,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
91,1,1E9,3,00026379,2,00025596,3,00004654,2,00000000,0,00000000,0,00000000,0,1
91,2,0AD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
91,3,03F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
91,4,0B2,5,00000393,3,000003BA,3,0000013E,2,00000000,0,00000000,0,00000000,0,0
91,5,2F9,3,00009A44,3,0000172D,3,0000172B,0,00000000,0,00000000,0,00000000,0,2
91,6,2E4,3,0000B006,3,0000AAC7,3,00000000,0,00000000,0,00000000,0,00000000,0,5
91,7,1E1,3,00007031,1,00007034,2,00007035,2,00000000,0,00000000,0,00000000,0,0
91,8,0B0,3,00008844,3,000277C9,3,00008878,3,00000000,0,00000000,0,00000000,0,3
91,9,323,5,0000017A,0,0000005B,3,0000017D,3,0000011D,3,000000F9,1,00000000,0,1
91,10,1FD,3,0003B4F7,3,0003AA44,3,00000000,0,00000000,0,00000000,0,00000000,0,1
91,11,1C4,4,000010E2,3,000019BC,2,000002C9,0,000018F7,2,00001B53,3,00000000,0,1
91,12,2EF,3,0000FBF5,3,000114B0,0,0000AD53,3,00000000,0,00000000,0,00000000,0,1
91,13,09A,3,00003B91,0,0000F9D2,3,00003B68,0,00000278,0,00003B67,0,00000000,0,8
91,14,2F6,6,000000CD,3,000000E3,3,00000000,0,00000000,0,00000000,0,00000000,0,1
91,15,2E5,2,0EDBAF6B,1,0EDC21E6,0,00000000,0,00000000,0,00000000,0,00000000,0,1
92,0,2A2,3,0000F730,0,00008051,0,00000000,0,00000000,0,00000000,0,00000000,0,2
92,1,2FE,2,0EDC2280,3,0EDBC4E2,3,00000000,0,00000000,0,00000000,0,00000000,0,0
92,2,0B2,6,00000056,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
92,3,055,3,000006D1,3,000006C7,0,00000000,0,00000000,0,00000000,0,00000000,0,0
92,4,2B8,2,0EDB5CCF,3,0000BBFF,0,0EDFC66B,3,00000000,0,00000000,0,00000000,0,0
92,5,026,3,000091DF,0,000091DF,0,0000A7D5,0,00000000,0,00000000,0,00000000,0,2
92,6,2F9,2,0EDC9B57,3,0EDB75A7,2,00000000,0,00000000,0,00000000,0,00000000,0,3
92,7,0BF,3,0000DC5D,3,00007A77,0,0000BC01,3,00000000,0,00000000,0,00000000,0,1
92,8,0F0,2,0EDCBA33,3,0ECCAF0B,0,00000000,0,00000000,0,00000000,0,00000000,0,1
92,9,1CC,6,00000094,3,00000095,3,00000000,0,00000000,0,00000000,0,00000000,0,7
92,10,28B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
92,11,1F2,2,0EDBC7FE,3,0EDCB84E,3,00000000,0,00000000,0,00000000,0,00000000,0,8
92,12,1A9,3,0003C7B6,2,00037D8F,2,00000000,0,00000000,0,00000000,0,00000000,0,2
92,13,1C7,4,00001B65,2,00001BFF,3,00001C00,3,00001C27,2,00000000,0,00000000,0,1
92,14,288,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
92,15,1C4,4,00001B19,3,000010EA,3,00001BFF,3,00000364,0,00001B1B,0,00000000,0,2
93,0,2FE,4,00001A23,3,00001A24,3,00001706,3,00000000,0,00000000,0,00000000,0,0
93,1,0B2,3,00003EB2,3,0000886D,3,00003EA5,3,000000C3,0,000079EB,0,00000000,0,0
93,2,026,3,00017A05,3,0001856B,3,0000A7D4,0,00000000,0,00000000,0,00000000,0,3
93,3,0F2,3,00011177,3,0000A553,3,0001962E,3,00000000,0,00000000,0,00000000,0,2
93,4,0A0,6,00000036,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
93,5,2EF,3,0000B039,3,0000B0A8,3,00000000,0,00000000,0,00000000,0,00000000,0,1
93,6,1C1,2,0EDF6090,3,0EDB5CA7,2,00000000,0,00000000,0,00000000,0,00000000,0,2
93,7,1C4,5,00000318,3,00000301,3,000001BC,3,000001D2,3,000001BE,3,00000000,0,2
93,8,2A2,2,0EDBAFDD,2,0EDBBB10,3,0000F733,0,00000000,0,00000000,0,00000000,0,4
93,9,1F1,4,00001097,3,00001071,3,00000000,0,00000000,0,00000000,0,00000000,0,1
93,10,1EA,6,00000078,2,00000077,2,00000000,0,00000000,0,00000000,0,00000000,0,B
93,11,1E1,3,00007035,0,00025467,0,0002402C,2,00000000,0,00000000,0,00000000,0,1
93,12,28B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
93,13,2E5,5,000001F8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
93,14,288,5,000001DB,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
