SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
64,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
64,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
65,0,298,2,05DC99D3,0,0544163A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
65,1,1DE,2,01AB938D,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
65,2,303,2,06CE4952,3,06C19F47,3,00000000,0,00000000,0,00000000,0,00000000,0,1
65,3,252,2,069425A3,3,069425A0,3,00000000,0,00000000,0,00000000,0,00000000,0,0
65,4,133,2,0397DDA1,3,03F93E1A,3,00000000,0,00000000,0,00000000,0,00000000,0,4
65,5,202,6,000000D0,3,000000D7,2,00000000,0,00000000,0,00000000,0,00000000,0,0
65,6,2E2,2,00A0FC87,3,06253A49,3,00000000,0,00000000,0,00000000,0,00000000,0,4
65,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
65,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
65,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
65,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
65,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
65,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
65,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
65,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
65,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
66,0,04B,2,037D5059,3,06B8E248,3,00000000,0,00000000,0,00000000,0,00000000,0,1
66,1,298,2,05A3BC20,2,05DC99D3,3,00000000,0,00000000,0,00000000,0,00000000,0,0
66,2,202,2,00BE66EB,2,06AAAD23,2,00000000,0,00000000,0,00000000,0,00000000,0,1
66,3,2E2,2,07F683B2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
66,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
66,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
66,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
66,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
66,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
66,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
66,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
66,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
66,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
66,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
66,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
66,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
67,0,277,2,05659F44,1,031D4133,0,00000000,0,00000000,0,00000000,0,00000000,0,2
67,1,04B,2,021147CA,2,055AE357,3,00000000,0,00000000,0,00000000,0,00000000,0,3
67,2,133,2,046BCABA,3,04C73A63,2,00000000,0,00000000,0,00000000,0,00000000,0,1
67,3,2E2,2,06233101,3,07F683B5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
67,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
67,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
67,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
67,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
67,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
67,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
67,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
67,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
67,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
67,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
67,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
67,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
68,0,133,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
68,1,202,2,0020DB22,3,02A96397,3,00000000,0,00000000,0,00000000,0,00000000,0,1
68,2,1E5,2,05681311,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
68,3,2E2,2,0357886E,3,00A0FCA4,3,00000000,0,00000000,0,00000000,0,00000000,0,2
68,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
68,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
68,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
68,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
68,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
68,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
68,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
68,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
68,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
68,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
68,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
68,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,0,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,1,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,2,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,0,0E1,2,031D413C,3,02FA55C9,3,00000000,0,00000000,0,00000000,0,00000000,0,0
70,1,133,2,0021E080,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
70,2,1E5,2,0293B9F6,2,07E67F8A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
70,3,37E,2,0027A846,1,06D8A99E,1,00000000,0,00000000,0,00000000,0,00000000,0,1
70,4,208,2,052C0AEC,3,052C0AE9,2,00000000,0,00000000,0,00000000,0,00000000,0,2
70,5,11B,2,03C70390,2,03C70385,2,00000000,0,00000000,0,00000000,0,00000000,0,0
70,6,2E2,2,06253A4A,3,02998EE6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
70,7,0BD,2,072F80B7,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,0,303,2,03A607CF,3,03A607CE,3,00000000,0,00000000,0,00000000,0,00000000,0,4
71,1,04B,2,065C34A8,1,055AE357,3,00000000,0,00000000,0,00000000,0,00000000,0,1
71,2,2A1,2,0293B9C3,2,07E67FA5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
71,3,1E5,2,01CC91A9,3,00B9DCCA,2,00000000,0,00000000,0,00000000,0,00000000,0,0
71,4,0BD,2,07269DBB,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,5,133,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
71,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,0,0E1,2,039977B1,3,02E14957,3,00000000,0,00000000,0,00000000,0,00000000,0,3
72,1,05C,2,03F93E39,2,02DF2819,2,00000000,0,00000000,0,00000000,0,00000000,0,2
72,2,281,2,050AB670,0,014276DF,2,00000000,0,00000000,0,00000000,0,00000000,0,1
72,3,027,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
72,4,202,6,000000CF,0,000000D1,0,000000D3,0,000000CD,1,00000000,0,00000000,0,1
72,5,0EE,2,02916571,1,02916562,3,00000000,0,00000000,0,00000000,0,00000000,0,0
72,6,11B,2,02EBB4C3,0,03C7038F,2,00000000,0,00000000,0,00000000,0,00000000,0,0
72,7,12D,2,03B3CA5B,3,03B3CA5C,2,00000000,0,00000000,0,00000000,0,00000000,0,1
72,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,0,0E1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
73,1,281,2,023A4062,3,014276F3,3,00000000,0,00000000,0,00000000,0,00000000,0,0
73,2,027,2,050AB673,3,0260A37E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
73,3,0BD,2,0777CA26,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,4,2E2,2,02E0010A,2,02E00100,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,0,0BD,2,00ACE999,3,06CE4955,3,00000000,0,00000000,0,00000000,0,00000000,0,0
74,1,133,2,017515AC,3,041B9849,3,00000000,0,00000000,0,00000000,0,00000000,0,4
74,2,0E1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
74,3,0B2,2,02FD1E5A,2,02FD1E73,3,00000000,0,00000000,0,00000000,0,00000000,0,0
74,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,0,0E1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
75,1,027,2,05681304,3,050AB64C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
75,2,0B2,2,02FD1E77,3,02FD1E67,3,00000000,0,00000000,0,00000000,0,00000000,0,1
75,3,0EF,2,01CC9DD0,3,052845AD,3,00000000,0,00000000,0,00000000,0,00000000,0,0
75,4,2E2,2,0623310B,3,03A607CE,3,00000000,0,00000000,0,00000000,0,00000000,0,2
75,5,0BD,2,04D21EC0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
75,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,0,04B,2,065C34A8,3,06467ECF,0,00000000,0,00000000,0,00000000,0,00000000,0,4
76,1,133,2,0043E99C,3,03A607CE,3,00000000,0,00000000,0,00000000,0,00000000,0,1
76,2,0F0,2,050AB660,3,04C8390D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
76,3,0AF,2,06253A7B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,4,2CC,2,0620E544,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
76,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,0,0F0,2,0020DB36,3,069A032A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
77,1,12D,2,02E3BD1B,3,0765E5E1,3,00000000,0,00000000,0,00000000,0,00000000,0,3
77,2,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
77,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,0,2D1,2,06DCD7FC,3,04C7CCC1,3,00000000,0,00000000,0,00000000,0,00000000,0,1
78,1,03D,6,00000061,2,00000063,3,00000000,0,00000000,0,00000000,0,00000000,0,3
78,2,354,2,0671E447,2,0671E442,2,00000000,0,00000000,0,00000000,0,00000000,0,1
78,3,0F4,2,0432F239,3,00793103,3,00000000,0,00000000,0,00000000,0,00000000,0,0
78,4,298,2,070EE412,3,0700E4BE,3,00000000,0,00000000,0,00000000,0,00000000,0,0
78,5,027,2,032CE2BE,3,04DB5011,3,00000000,0,00000000,0,00000000,0,00000000,0,1
78,6,0F0,2,014276F4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
78,7,2CC,2,0709F2EC,3,0709F2E7,3,00000000,0,00000000,0,00000000,0,00000000,0,0
78,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,0,2E2,2,044C807E,3,02E00101,0,00000000,0,00000000,0,00000000,0,00000000,0,1
79,1,04B,2,06F8C51D,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
79,2,042,2,06D8A982,3,03E91843,3,00000000,0,00000000,0,00000000,0,00000000,0,1
79,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,0,2E2,2,00A0FCA1,3,04E922FE,3,00000000,0,00000000,0,00000000,0,00000000,0,2
80,1,354,6,00000005,2,00000009,2,00000018,3,00000000,0,00000000,0,00000000,0,2
80,2,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
80,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,0,2E2,2,044C805B,2,06CF80F7,0,00000000,0,00000000,0,00000000,0,00000000,0,1
81,1,1FC,2,0175159D,2,05A3E10B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
81,2,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
