SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
139,1,127,2,014EB7C2,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
139,2,08A,2,01022FC3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
139,3,1E8,2,03D4A1D5,3,03D4A1C2,3,00000000,0,00000000,0,00000000,0,00000000,0,7
139,4,02C,6,0000001C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
139,5,364,2,060FA9BF,3,042D3600,3,00000000,0,00000000,0,00000000,0,00000000,0,0
139,6,136,2,000844FC,2,0107D831,3,00000000,0,00000000,0,00000000,0,00000000,0,0
139,7,35F,2,03748B52,3,004272C9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
139,8,023,2,01A59440,0,032D7EF8,3,00000000,0,00000000,0,00000000,0,00000000,0,2
139,9,0B4,2,07F532CA,2,00E40F42,3,00000000,0,00000000,0,00000000,0,00000000,0,1
139,10,13C,2,041FA8C2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
139,11,312,2,004FB40F,3,03225D71,3,00000000,0,00000000,0,00000000,0,00000000,0,1
139,12,3B9,2,06A2D024,3,070B2EF3,3,00000000,0,00000000,0,00000000,0,00000000,0,7
139,13,252,2,059E94D5,3,059E94DD,3,00000000,0,00000000,0,00000000,0,00000000,0,2
139,14,1F5,2,0542A777,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
139,15,084,6,000000D4,3,000000C9,3,00000000,0,00000000,0,00000000,0,00000000,0,4
140,0,1E8,2,0435DA84,3,0435DA82,3,00000000,0,00000000,0,00000000,0,00000000,0,1
140,1,117,2,0328BB98,3,067EF9FF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
140,2,1E5,6,000000FE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
140,3,3B9,2,0671E440,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
140,4,195,2,031D4129,3,013D4989,3,00000000,0,00000000,0,00000000,0,00000000,0,1
140,5,35F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
140,6,127,6,00000012,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
140,7,334,2,070F3097,3,05573B2D,2,00000000,0,00000000,0,00000000,0,00000000,0,1
140,8,25C,2,0028DC33,3,03035990,3,00000000,0,00000000,0,00000000,0,00000000,0,1
140,9,098,2,0343D85C,3,01613EDD,3,00000000,0,00000000,0,00000000,0,00000000,0,5
140,10,165,2,003659A0,3,003659A4,3,00000000,0,00000000,0,00000000,0,00000000,0,0
140,11,38D,2,01791595,3,03748B52,3,00000000,0,00000000,0,00000000,0,00000000,0,1
140,12,234,2,06B8B31B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
140,13,0D3,2,0783F653,0,0671E441,3,00000000,0,00000000,0,00000000,0,00000000,0,3
140,14,1F5,2,0542A770,2,02E97A14,2,00000000,0,00000000,0,00000000,0,00000000,0,2
140,15,3A5,2,00017D86,3,06CAE8DE,3,00000000,0,00000000,0,00000000,0,00000000,0,7
141,0,35F,2,05716E66,2,02ECF899,2,00000000,0,00000000,0,00000000,0,00000000,0,1
141,1,282,2,074C621B,3,02E6B568,3,00000000,0,00000000,0,00000000,0,00000000,0,0
141,2,195,2,00B657AD,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
141,3,3B9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
141,4,27C,2,004F5846,3,00F110E3,3,00000000,0,00000000,0,00000000,0,00000000,0,0
141,5,136,2,03A6E349,2,06E38AC5,3,00000000,0,00000000,0,00000000,0,00000000,0,2
141,6,066,2,0028DC3C,2,06005249,3,00000000,0,00000000,0,00000000,0,00000000,0,2
141,7,3A2,2,002B983F,3,0319F6A1,1,00000000,0,00000000,0,00000000,0,00000000,0,4
141,8,070,2,05260306,3,058D7BC3,3,00000000,0,00000000,0,00000000,0,00000000,0,2
141,9,1AB,2,015AFED4,0,0461D86D,0,00000000,0,00000000,0,00000000,0,00000000,0,5
141,10,312,2,02B92C0E,0,03225D71,3,00000000,0,00000000,0,00000000,0,00000000,0,2
141,11,331,2,011B17F4,2,0020384E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
141,12,181,2,03D1E9AC,2,039E15F5,3,00000000,0,00000000,0,00000000,0,00000000,0,0
141,13,02C,2,0500AD41,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
141,14,234,2,033B69AB,3,027ED533,3,00000000,0,00000000,0,00000000,0,00000000,0,0
141,15,133,2,03C7039B,3,00297151,3,00000000,0,00000000,0,00000000,0,00000000,0,1
142,0,181,2,05260302,3,01022FC3,3,00000000,0,00000000,0,00000000,0,00000000,0,1
142,1,0C0,2,05FAD123,3,05FAD126,3,00000000,0,00000000,0,00000000,0,00000000,0,1
142,2,09F,2,06B68D65,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
142,3,13C,2,06106DCF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
142,4,312,2,06336632,0,06D15C14,3,00000000,0,00000000,0,00000000,0,00000000,0,0
142,5,18F,2,071A2DA5,3,071A2DA9,3,00000000,0,00000000,0,00000000,0,00000000,0,2
142,6,0D0,2,064060A5,3,064060AD,3,00000000,0,00000000,0,00000000,0,00000000,0,1
142,7,2C7,2,0185252E,3,05A8E9BC,2,00000000,0,00000000,0,00000000,0,00000000,0,2
142,8,080,2,02EA3572,3,063D8B64,3,00000000,0,00000000,0,00000000,0,00000000,0,1
142,9,01B,6,00000083,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
142,10,3A5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
142,11,14A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
142,12,1C2,2,004272F3,0,01142F2C,1,00000000,0,00000000,0,00000000,0,00000000,0,1
142,13,331,2,05D27F6F,2,02A97425,3,00000000,0,00000000,0,00000000,0,00000000,0,1
142,14,23A,2,07047269,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
142,15,195,2,00161D31,3,070EDE29,1,00000000,0,00000000,0,00000000,0,00000000,0,1
143,0,35F,2,05716E69,2,02440268,2,00000000,0,00000000,0,00000000,0,00000000,0,0
143,1,3E6,2,0467532B,3,070EE411,2,00000000,0,00000000,0,00000000,0,00000000,0,1
143,2,02C,2,05F4AC72,2,05F4AC78,2,00000000,0,00000000,0,00000000,0,00000000,0,2
143,3,0D3,6,000000D0,3,000000D5,3,000000D8,3,00000000,0,00000000,0,00000000,0,2
143,4,25C,2,0609060D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
143,5,38D,2,03504540,3,050AB668,3,00000000,0,00000000,0,00000000,0,00000000,0,2
143,6,0D0,2,017296E9,3,01022FC3,3,00000000,0,00000000,0,00000000,0,00000000,0,1
143,7,2D5,6,0000003F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
143,8,01B,2,01D24820,3,01D24826,3,00000000,0,00000000,0,00000000,0,00000000,0,1
143,9,05E,2,0107EBCB,2,062D4FCF,0,00000000,0,00000000,0,00000000,0,00000000,0,1
143,10,2E9,2,0423B780,3,0452A7FE,3,00000000,0,00000000,0,00000000,0,00000000,0,3
143,11,066,2,04E21EA2,3,04E21EA3,3,00000000,0,00000000,0,00000000,0,00000000,0,0
143,12,18F,2,06E38ADC,3,06E38AD8,2,00000000,0,00000000,0,00000000,0,00000000,0,0
143,13,133,2,0029715C,3,04DD80EE,3,00000000,0,00000000,0,00000000,0,00000000,0,1
143,14,1C0,2,008AD68E,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
143,15,1F5,2,04DE9587,1,06C3D515,0,00000000,0,00000000,0,00000000,0,00000000,0,0
144,0,35F,2,02440266,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
144,1,040,2,063CC297,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
144,2,1C2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
144,3,3C1,6,000000B6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
144,4,309,2,06166915,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
144,5,0C0,2,0125A989,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
144,6,098,2,05BF8E9A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
144,7,023,2,01B46810,0,032D7EE0,3,00000000,0,00000000,0,00000000,0,00000000,0,0
144,8,2EE,2,04C9C04F,2,047DDEFF,2,00000000,0,00000000,0,00000000,0,00000000,0,1
144,9,045,6,00000088,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
144,10,18E,2,03D1E9B5,3,06106DF5,3,00000000,0,00000000,0,00000000,0,00000000,0,2
144,11,396,2,069425A1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
144,12,117,2,00B657BB,3,021BFDCB,3,00000000,0,00000000,0,00000000,0,00000000,0,3
144,13,01B,2,064060A5,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
144,14,04A,2,06B8DC2E,3,06B8DC2B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
144,15,165,2,01CB3F22,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
145,0,294,2,068B9012,0,04E00AE3,2,00000000,0,00000000,0,00000000,0,00000000,0,0
145,1,3BB,6,0000004C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,E
145,2,045,6,00000085,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
145,3,24D,2,00E3556F,1,03AB9652,2,00000000,0,00000000,0,00000000,0,00000000,0,1
145,4,138,2,06C19F41,2,06C19F40,2,00000000,0,00000000,0,00000000,0,00000000,0,1
145,5,1F5,2,0206C340,3,06852080,0,00000000,0,00000000,0,00000000,0,00000000,0,0
145,6,165,6,000000B4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
145,7,3A2,2,05A719C4,0,0317AB90,0,00000000,0,00000000,0,00000000,0,00000000,0,0
145,8,046,6,000000F7,2,000000FB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
145,9,14F,2,010A44EC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
145,10,13C,2,02D99B40,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
145,11,1FF,2,0337E4A4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
145,12,0FB,2,041F4F9D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
145,13,0C0,2,02808690,3,04F6C659,3,00000000,0,00000000,0,00000000,0,00000000,0,1
145,14,1E8,2,0307F0A6,3,056B92FB,1,00000000,0,00000000,0,00000000,0,00000000,0,3
145,15,098,2,06A98540,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
146,0,18E,2,03D5D88F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
146,1,04A,6,00000090,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
146,2,1AB,2,07FA93EB,3,0107D839,3,00000000,0,00000000,0,00000000,0,00000000,0,4
146,3,08A,2,02C02DD2,3,03C52DDB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
146,4,1E8,2,06851B0E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
146,5,098,2,0015EDD1,3,0015EDDD,0,00000000,0,00000000,0,00000000,0,00000000,0,1
146,6,3B9,2,07F85B74,3,0107EBEB,3,00000000,0,00000000,0,00000000,0,00000000,0,0
146,7,0D3,2,05CCFED5,1,076F547D,3,00000000,0,00000000,0,00000000,0,00000000,0,3
146,8,09A,2,01B46810,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
146,9,05E,2,00A0FC80,2,00A0FC81,3,00000000,0,00000000,0,00000000,0,00000000,0,1
146,10,252,6,000000BF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
146,11,396,2,026B97E1,3,03D4A1EF,3,00000000,0,00000000,0,00000000,0,00000000,0,5
146,12,2A6,2,03EED4A6,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
146,13,133,6,00000053,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
146,14,01B,2,0236E83D,3,003DD7FC,3,00000000,0,00000000,0,00000000,0,00000000,0,2
146,15,368,2,03BA1BD4,3,058E43E7,3,00000000,0,00000000,0,00000000,0,00000000,0,2
147,0,3E6,2,05380F24,3,05F0424D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
147,1,3C1,2,06106DE1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
147,2,0C0,2,06B68D5A,3,047634C6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
147,3,10B,2,0117714D,3,053D52BD,2,00000000,0,00000000,0,00000000,0,00000000,0,0
147,4,1C2,6,00000038,1,0000003A,0,00000000,0,00000000,0,00000000,0,00000000,0,0
147,5,16B,2,056C78BD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
147,6,1C9,2,03D97FB8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
147,7,11F,2,065C3481,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
147,8,2D5,2,05573B2D,3,05573B24,3,00000000,0,00000000,0,00000000,0,00000000,0,1
147,9,13C,6,000000D5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
147,10,2C0,6,00000067,3,00000062,3,00000064,3,0000005A,3,00000000,0,00000000,0,3
147,11,3F4,2,0028DC3C,3,00B7BBB7,3,00000000,0,00000000,0,00000000,0,00000000,0,F
147,12,1E5,6,000000E8,2,000000E2,2,00000000,0,00000000,0,00000000,0,00000000,0,1
147,13,39E,2,02FFBF2A,3,04031782,3,00000000,0,00000000,0,00000000,0,00000000,0,0
147,14,18E,2,0167BD48,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
147,15,3AB,6,000000E6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
148,0,10B,2,04B34E35,3,04B34E38,3,00000000,0,00000000,0,00000000,0,00000000,0,2
148,1,040,2,0690A0A4,3,07E4678B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
148,2,35F,2,02ECF8AB,0,06F29776,2,00000000,0,00000000,0,00000000,0,00000000,0,0
148,3,2EE,2,0316ED80,3,02D09C84,3,00000000,0,00000000,0,00000000,0,00000000,0,1
148,4,2C0,2,0390586F,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
148,5,165,2,04552997,1,015218B1,2,00000000,0,00000000,0,00000000,0,00000000,0,1
148,6,09A,2,038DBA26,3,01B4680B,2,00000000,0,00000000,0,00000000,0,00000000,0,1
148,7,181,2,050E9287,3,03B217C5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
148,8,1C2,2,0107EBD2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
148,9,023,6,000000B7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
148,10,01B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
148,11,1C0,2,0433E9D5,2,0433E9D8,3,00000000,0,00000000,0,00000000,0,00000000,0,0
148,12,3E3,2,06676368,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
148,13,294,6,00000014,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
148,14,045,6,0000008F,3,00000081,3,00000000,0,00000000,0,00000000,0,00000000,0,0
148,15,2D5,2,01ABF9BA,3,0468BB1F,3,00000000,0,00000000,0,00000000,0,00000000,0,5
149,0,0FB,2,07627BA2,3,041F4FA1,3,00000000,0,00000000,0,00000000,0,00000000,0,1
149,1,1E8,6,000000DA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
149,2,1C2,2,06A2D032,1,06A2D037,2,00000000,0,00000000,0,00000000,0,00000000,0,1
149,3,3B9,2,06E38AC6,3,070F9344,3,00000000,0,00000000,0,00000000,0,00000000,0,2
149,4,045,2,01E6368D,3,059C16EC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
149,5,3A2,2,03F0028E,3,03F0028D,3,00000000,0,00000000,0,00000000,0,00000000,0,4
149,6,09A,2,038DBA26,2,00D373F1,0,00000000,0,00000000,0,00000000,0,00000000,0,4
149,7,1E5,6,000000DA,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
149,8,2EE,2,077996F6,3,077996FA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
149,9,1FF,2,03FEAC94,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
149,10,363,2,04E36406,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
149,11,1C9,2,038C923C,3,04E21E9D,3,00000000,0,00000000,0,00000000,0,00000000,0,4
149,12,1B2,6,000000FC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
149,13,312,2,06E38AC8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
149,14,08A,2,06FEB05C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
149,15,01B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
150,0,231,2,01B430B5,2,0273FCA3,2,00000000,0,00000000,0,00000000,0,00000000,0,0
150,1,0C0,6,00000040,3,00000042,3,00000000,0,00000000,0,00000000,0,00000000,0,2
150,2,165,2,06DB458D,3,016698FC,2,00000000,0,00000000,0,00000000,0,00000000,0,1
150,3,3F4,2,07AEE81A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
150,4,3A5,2,00226A00,3,06CAE8C7,1,00000000,0,00000000,0,00000000,0,00000000,0,9
150,5,01B,2,022164A1,3,018C2740,3,00000000,0,00000000,0,00000000,0,00000000,0,1
150,6,3A2,2,0319F68A,0,065C3482,0,00000000,0,00000000,0,00000000,0,00000000,0,2
150,7,0B4,2,06B8E244,3,06B8E240,3,00000000,0,00000000,0,00000000,0,00000000,0,1
150,8,0D3,6,000000D8,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
150,9,363,6,0000004A,2,00000054,3,00000000,0,00000000,0,00000000,0,00000000,0,5
150,10,294,2,00B1E1C5,1,02F7BE33,0,00000000,0,00000000,0,00000000,0,00000000,0,3
150,11,098,2,056B92C1,3,058729B5,3,00000000,0,00000000,0,00000000,0,00000000,0,3
150,12,282,2,057926CE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
150,13,3E6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
150,14,1C0,2,01022FC3,3,004272C9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
150,15,11F,2,0273FC8D,3,07E467AC,3,00000000,0,00000000,0,00000000,0,00000000,0,0
151,0,165,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
151,1,312,6,00000033,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
151,2,1AB,2,0107EBC7,1,0379725F,0,00000000,0,00000000,0,00000000,0,00000000,0,5
151,3,255,2,07DFCA5B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
151,4,3C1,6,000000AC,3,000000B5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
151,5,0C0,6,00000048,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
151,6,1F5,2,04DBC5E1,3,050A4786,3,00000000,0,00000000,0,00000000,0,00000000,0,0
151,7,234,2,033B698A,3,060FA980,3,00000000,0,00000000,0,00000000,0,00000000,0,1
151,8,1C0,2,01521889,2,052EC433,3,00000000,0,00000000,0,00000000,0,00000000,0,1
151,9,10B,2,04B34E35,2,04B34E38,2,00000000,0,00000000,0,00000000,0,00000000,0,1
151,10,2A8,6,00000065,2,00000067,2,00000062,2,00000064,3,00000000,0,00000000,0,3
151,11,098,2,03C83501,3,05872994,3,00000000,0,00000000,0,00000000,0,00000000,0,4
151,12,3A5,2,06CAE8F9,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
151,13,13D,6,000000C3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
151,14,01B,2,037F895A,3,07AD7D8B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
151,15,34B,2,06E5DD31,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
152,0,3CA,2,00F18018,3,06C19F40,3,00000000,0,00000000,0,00000000,0,00000000,0,1
152,1,3E6,2,04E8CF29,2,04E8CF2E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
152,2,331,6,00000035,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
152,3,3C1,2,0020384E,3,05969296,3,00000000,0,00000000,0,00000000,0,00000000,0,2
152,4,0C0,6,0000004E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
152,5,09A,2,01B46810,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
152,6,05E,2,0020384E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
152,7,13D,2,06CAE8FF,3,00FB7EC0,3,00000000,0,00000000,0,00000000,0,00000000,0,0
152,8,138,2,05B121CE,3,06C19F42,2,00000000,0,00000000,0,00000000,0,00000000,0,0
152,9,16D,2,041FA8EB,1,0307F09D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
152,10,1A6,2,07A78324,2,046594C9,3,00000000,0,00000000,0,00000000,0,00000000,0,3
152,11,38D,2,0356EC02,2,01895F4D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
152,12,00B,2,047634D3,3,00B1E1F9,3,00000000,0,00000000,0,00000000,0,00000000,0,0
152,13,21F,2,05F0424F,1,054D5EE0,0,00000000,0,00000000,0,00000000,0,00000000,0,1
152,14,165,2,0467532B,3,04143D23,3,00000000,0,00000000,0,00000000,0,00000000,0,2
152,15,0D3,2,06B8B305,0,03DB6858,3,00000000,0,00000000,0,00000000,0,00000000,0,E
153,0,29C,2,07792450,3,01EF40E9,3,00000000,0,00000000,0,00000000,0,00000000,0,4
153,1,138,2,0034F0C3,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
153,2,1E5,2,012EC19D,3,048661EF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
153,3,331,2,029C6162,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
153,4,3A2,2,06F1FD8F,0,057926C9,1,00000000,0,00000000,0,00000000,0,00000000,0,1
153,5,396,2,026B97D1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
153,6,255,2,039FB916,3,02C02DC5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
153,7,11F,2,02E0010E,1,03BA1BD4,3,00000000,0,00000000,0,00000000,0,00000000,0,1
153,8,26E,2,058A0F00,3,02BA90EF,3,00000000,0,00000000,0,00000000,0,00000000,0,8
153,9,13C,6,000000DE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
153,10,2D5,6,00000031,3,00000038,3,00000000,0,00000000,0,00000000,0,00000000,0,0
153,11,0EA,2,00193350,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
153,12,043,6,000000BB,2,0000009D,2,00000000,0,00000000,0,00000000,0,00000000,0,1
153,13,35F,6,0000007D,3,00000042,3,0000007C,2,0000007A,3,00000000,0,00000000,0,0
153,14,1C2,2,03F82EE5,0,06B8E244,3,00000000,0,00000000,0,00000000,0,00000000,0,0
153,15,1A6,2,07A78315,0,003DD7D7,0,00000000,0,00000000,0,00000000,0,00000000,0,2
154,0,346,2,044C804D,3,058E43E5,3,00000000,0,00000000,0,00000000,0,00000000,0,2
154,1,10B,6,0000004D,2,0000004E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
154,2,3A2,6,0000009E,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
154,3,098,2,03DF20DC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
154,4,3B9,2,06A2D021,3,06D15C00,1,00000000,0,00000000,0,00000000,0,00000000,0,2
154,5,066,2,00DAB820,3,04E72565,3,00000000,0,00000000,0,00000000,0,00000000,0,1
154,6,2DD,2,060FA983,0,04E8CF2E,3,00000000,0,00000000,0,00000000,0,00000000,0,4
154,7,35F,2,06F2977D,3,05716E76,2,00000000,0,00000000,0,00000000,0,00000000,0,1
154,8,2A1,2,002E9803,1,002E9808,3,00000000,0,00000000,0,00000000,0,00000000,0,0
154,9,255,2,047B735F,3,03A3DAA9,3,00000000,0,00000000,0,00000000,0,00000000,0,2
154,10,1AB,2,06B8E24A,3,06B68D7A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
154,11,003,2,044AF953,2,06B8DC2C,3,00000000,0,00000000,0,00000000,0,00000000,0,0
154,12,282,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
154,13,27C,2,04DBC5C7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
154,14,2D1,2,06C19F40,3,06C19F41,3,00000000,0,00000000,0,00000000,0,00000000,0,3
154,15,045,6,0000008E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
155,0,21F,2,054D5EFC,3,0302BC36,2,00000000,0,00000000,0,00000000,0,00000000,0,1
155,1,3C1,2,06491ACA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
155,2,26E,2,02BA90EB,2,02BA90FE,2,00000000,0,00000000,0,00000000,0,00000000,0,2
155,3,1E8,2,03D13030,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
155,4,11F,2,07E467AC,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
155,5,0EA,2,03123FAC,3,0066A64F,3,00000000,0,00000000,0,00000000,0,00000000,0,0
155,6,384,2,039CAB76,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
155,7,3A2,6,0000009E,0,000000A1,2,000000A7,2,00000000,0,00000000,0,00000000,0,3
155,8,18E,6,000000B1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
155,9,117,6,000000D3,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
155,10,01B,2,070213BF,3,04CF2480,2,00000000,0,00000000,0,00000000,0,00000000,0,1
155,11,1E5,2,05573B0C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
155,12,396,2,026B97D3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
155,13,282,2,0273FC8D,0,0317B4F1,0,00000000,0,00000000,0,00000000,0,00000000,0,6
155,14,255,2,06406099,2,05573B3E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
155,15,38D,2,01895F41,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
156,0,38D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
156,1,0B4,2,026FB8CE,3,0043A139,0,00000000,0,00000000,0,00000000,0,00000000,0,2
156,2,243,2,06C19F40,2,022164B8,3,00000000,0,00000000,0,00000000,0,00000000,0,0
156,3,2DD,2,03EE1067,0,03EE1042,2,00000000,0,00000000,0,00000000,0,00000000,0,2
156,4,396,2,0435DA84,3,03D4A1F2,3,00000000,0,00000000,0,00000000,0,00000000,0,3
156,5,138,2,0034F0E6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
156,6,312,2,01B46816,1,0066A673,3,00000000,0,00000000,0,00000000,0,00000000,0,0
156,7,098,2,03DF20EE,3,046594C9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
