SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
95,8,1C7,3,00038625,3,0003BBFA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
95,9,2F9,3,0000C942,2,0000C93B,2,00000000,0,00000000,0,00000000,0,00000000,0,0
95,10,2FE,3,0000F0C4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
95,11,289,2,0EDCCE5F,1,0EDBAD56,2,00000000,0,00000000,0,00000000,0,00000000,0,1
95,12,0F1,3,00011A11,3,00009237,3,0000E007,3,00000000,0,00000000,0,00000000,0,11
95,13,1F5,2,0EDC95CF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
95,14,2E5,2,0EDBC63D,3,0EDBD1FF,3,00000000,0,00000000,0,00000000,0,00000000,0,0
95,15,1BA,3,0003CF68,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
96,0,09F,2,0EDCE1BF,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
96,1,0A3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
96,2,0B3,5,000002C7,3,0000029A,0,00000000,0,00000000,0,00000000,0,00000000,0,2
96,3,04C,6,000000CB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
96,4,009,3,00001B38,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
96,5,1E0,2,0EDF891B,0,0EDBE863,1,00000000,0,00000000,0,00000000,0,00000000,0,1
96,6,0F4,3,00000F1B,3,00003220,2,00004A31,2,00000000,0,00000000,0,00000000,0,4
96,7,0A6,3,00012ADA,3,000018C5,3,0000648F,3,00000000,0,00000000,0,00000000,0,2
96,8,0E0,3,000049F3,1,000046FE,2,00004A87,2,00000000,0,00000000,0,00000000,0,2
96,9,1FD,3,0003AA44,3,00038647,3,0003B4A9,3,00000000,0,00000000,0,00000000,0,3
96,10,1C0,2,0EDBB196,3,0EDC8135,0,00000000,0,00000000,0,00000000,0,00000000,0,2
96,11,28C,3,00010765,0,000016D9,2,0000CD5A,3,00000000,0,00000000,0,00000000,0,2
96,12,289,5,000000F4,2,00000138,3,00000000,0,00000000,0,00000000,0,00000000,0,2
96,13,2A7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
96,14,1B1,4,00000123,3,00000937,3,00000000,0,00000000,0,00000000,0,00000000,0,1
96,15,2B1,4,00000C0B,2,00000C05,0,00000C0A,2,00000BD7,2,00000000,0,00000000,0,1
97,0,0AD,3,00004A9C,1,00003098,3,00003096,3,00000000,0,00000000,0,00000000,0,2
97,1,09A,3,0000F9D2,2,0000F9D7,2,00003AB0,3,00000000,0,00000000,0,00000000,0,1
97,2,0B2,3,0000886C,3,0000886E,3,00007C25,3,00000000,0,00000000,0,00000000,0,1
97,3,2B0,2,0EDB8488,2,0EDCAE7E,2,0000FA9E,0,0000AEB8,0,00000000,0,00000000,0,0
97,4,01A,3,0000F5B2,3,000125C2,3,0000E602,3,00000000,0,00000000,0,00000000,0,1
97,5,2A2,2,0EDBA6BC,3,0EDBA6BE,2,0EDC802F,0,00000000,0,00000000,0,00000000,0,1
97,6,1FC,3,0003D26A,3,00038A29,3,00000000,0,00000000,0,00000000,0,00000000,0,1
97,7,1C4,4,00001B64,0,00001C9F,1,00001B65,1,00000000,0,00000000,0,00000000,0,1
97,8,1C1,2,0EDD07BD,2,0EDBB340,1,0EDBB340,0,00000000,0,00000000,0,00000000,0,2
97,9,28C,3,0000C8F3,0,000017C2,1,000017D9,2,00000000,0,00000000,0,00000000,0,0
97,10,2AC,4,00001A35,2,00001A3E,2,00001C84,3,00000000,0,00000000,0,00000000,0,2
97,11,2E5,6,00000088,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
97,12,1B2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
97,13,1E1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
97,14,094,6,000000EB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
97,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
98,0,2F6,6,000000E7,3,000000E8,3,00000000,0,00000000,0,00000000,0,00000000,0,1
98,1,2E5,2,0EDBC62C,3,0EDBAE59,3,00000000,0,00000000,0,00000000,0,00000000,0,1
98,2,2B2,3,000103D3,2,000103E1,2,00000000,0,00000000,0,00000000,0,00000000,0,3
98,3,0E0,4,000017C6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
98,4,0F7,2,0EDF891B,3,0EDCBA33,3,00000000,0,00000000,0,00000000,0,00000000,0,3
98,5,1EA,4,000005FF,3,00000603,3,00000618,3,0000061B,3,00000000,0,00000000,0,1
98,6,0B2,3,00008869,1,000038F6,0,00000000,0,00000000,0,00000000,0,00000000,0,0
98,7,2B1,2,0EDD1863,2,0EDB7E01,2,00000000,0,00000000,0,00000000,0,00000000,0,1
98,8,1FD,2,0EDCB000,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
98,9,2B0,2,0EDC815D,1,0EDBD638,3,00000000,0,00000000,0,00000000,0,00000000,0,0
98,10,1C1,2,0EDD07B7,2,0EDD07BD,0,00000000,0,00000000,0,00000000,0,00000000,0,1
98,11,28C,2,0EDB5CA4,3,00001703,0,0EDC1647,3,00000000,0,00000000,0,00000000,0,1
98,12,1E0,2,0EDC3760,2,0EDC2717,2,00000000,0,00000000,0,00000000,0,00000000,0,2
98,13,1C4,4,00001CB3,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
98,14,1F5,6,00000007,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
98,15,1EC,2,0EDB6914,3,0EDC88A9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
99,0,0E0,3,000276FF,3,00003B1D,3,0000214A,3,0000F9E1,0,000000E7,0,00000000,0,1
99,1,0D5,3,0000F1A5,2,0000D5F6,3,0000CC0C,3,00000000,0,00000000,0,00000000,0,8
99,2,09F,3,0000B67C,3,00004FEC,3,00000000,0,00000000,0,00000000,0,00000000,0,6
99,3,2B0,2,0EDD14B4,3,0EDBFE76,3,0EDD14B4,0,00000000,0,00000000,0,00000000,0,1
99,4,026,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
99,5,1EF,5,000001F0,3,000001F6,3,00000000,0,00000000,0,00000000,0,00000000,0,0
99,6,1FC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
99,7,257,5,000003BA,3,000003BA,0,0000083C,0,0000023E,3,00000000,0,00000000,0,7
99,8,2B3,2,0EDCA8D6,0,0EDB8220,3,00000000,0,00000000,0,00000000,0,00000000,0,5
99,9,289,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
99,10,2FF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
99,11,28B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
99,12,1E0,2,0EDC271D,3,0EDC271A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
99,13,08C,4,00001D6B,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
99,14,0F7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
99,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
100,0,25B,2,0EDBF9FF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
100,1,1E0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
100,2,09A,5,000000C0,3,000002A2,0,000002A0,0,00000000,0,00000000,0,00000000,0,1
100,3,2A2,3,000024DB,2,00008080,0,000024DF,3,00000000,0,00000000,0,00000000,0,2
100,4,039,3,00007B34,3,0000AC67,3,0000AC7D,3,00000000,0,00000000,0,00000000,0,1
100,5,1C5,3,0003B06D,3,0003B214,0,00037DC3,3,00000000,0,00000000,0,00000000,0,1
100,6,0E0,3,00003B22,3,000000E2,0,0000F9E1,3,0000F9E4,2,00000000,0,00000000,0,1
100,7,2B3,5,000000D2,2,000000D3,3,00000000,0,00000000,0,00000000,0,00000000,0,6
100,8,28C,3,000016AD,2,0000C927,1,00000000,0,00000000,0,00000000,0,00000000,0,0
100,9,1CC,3,0003AEC0,2,0003C616,2,00000000,0,00000000,0,00000000,0,00000000,0,0
100,10,28B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
100,11,1B1,2,0EDC8BF6,3,0EDB5F9D,3,00000000,0,00000000,0,00000000,0,00000000,0,3
100,12,2B1,3,0000DF5C,2,0000BA3D,2,0000AC0A,3,00000000,0,00000000,0,00000000,0,1
100,13,09D,6,00000012,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
100,14,2B2,3,0000ABB9,2,0000DF63,0,00000000,0,00000000,0,00000000,0,00000000,0,1
100,15,287,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
101,0,09F,3,0000F18C,3,0000F1A9,3,0000CC0C,3,00000000,0,00000000,0,00000000,0,3
101,1,1E0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
101,2,09E,3,0000A002,3,0000A026,0,0000A007,0,00000000,0,00000000,0,00000000,0,1
101,3,0E0,3,0000F9E5,3,00003B22,0,000276FF,3,00000000,0,00000000,0,00000000,0,0
101,4,09A,3,00003B86,0,0000F9D2,3,00003A86,3,00003B5F,0,00000000,0,00000000,0,0
101,5,1FD,2,0EDCC3FF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
101,6,2B3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
101,7,2FF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
101,8,2A7,4,000006D8,3,000006CA,3,000006D5,3,00000927,3,00000000,0,00000000,0,0
101,9,1B9,4,000013AC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
101,10,284,2,0EDBAEC2,2,0EDBAEC6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
101,11,28B,3,0000BEED,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
101,12,1A9,3,0003A6C4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
101,13,2B2,3,0000BBF5,1,0003C661,1,0003891B,0,00000000,0,00000000,0,00000000,0,5
101,14,287,3,0000DF53,3,0000BB76,3,00000000,0,00000000,0,00000000,0,00000000,0,1
101,15,1EF,4,00000B3D,3,0000137D,2,00001A3D,2,00001A43,3,00000000,0,00000000,0,0
102,0,257,2,0EDBB335,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
102,1,0B2,4,00001858,3,00001E6A,3,00001C28,3,00001859,3,00000000,0,00000000,0,1
102,2,056,3,0000CE46,3,000043F1,3,0000B891,3,00000000,0,00000000,0,00000000,0,F
102,3,0B3,5,000000CF,0,0000039E,1,000000F9,1,00000168,3,000000CF,0,00000323,0,3
102,4,2A2,6,0000007D,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
102,5,1B9,4,000013AF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
102,6,1F4,3,0003C7AF,3,00037D9C,3,00037D95,3,00000000,0,00000000,0,00000000,0,3
102,7,1E0,2,0EDCB8EC,2,0ECC05A6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
102,8,1E1,4,0000184C,3,000001DF,1,00001A18,3,00000059,2,00000000,0,00000000,0,2
102,9,0E0,3,000088BA,0,0000F9E2,3,0000F9E4,3,00000000,0,00000000,0,00000000,0,3
102,10,09A,5,000002BB,3,00000267,1,0000036A,3,00000366,3,000000C0,3,00000000,0,0
102,11,0AC,3,00025783,3,0002563B,0,00000000,0,00000000,0,00000000,0,00000000,0,1
102,12,1FC,6,00000084,3,00000085,3,00000000,0,00000000,0,00000000,0,00000000,0,1
102,13,04A,3,00002AC0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
102,14,28C,2,0EDB75C0,2,0EDCC8F5,1,00000000,0,00000000,0,00000000,0,00000000,0,2
102,15,0CC,3,00007D60,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
103,0,0E0,3,00003B24,0,00003B1D,2,00000000,0,00000000,0,00000000,0,00000000,0,0
103,1,25B,6,0000007B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
103,2,287,5,000002D4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
103,3,1EA,6,00000065,1,00000089,0,00000065,0,00000068,1,00000067,2,00000000,0,2
103,4,1EF,4,000019AB,2,00000B40,2,00001A44,3,000019A4,3,00000000,0,00000000,0,0
103,5,089,3,00006B96,2,00000F0F,3,00000F12,3,00000000,0,00000000,0,00000000,0,0
103,6,0B2,3,0002776A,2,00008869,2,000277E2,1,00000000,0,00000000,0,00000000,0,1
103,7,2A2,2,0EDBA6C4,3,0EDBA6C5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
103,8,039,1,3FFFC00002030B7,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,10
103,9,1E0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
103,10,2B3,3,0001061A,1,0000A90B,0,00000000,0,00000000,0,00000000,0,00000000,0,1
103,11,28C,2,0EDBDFF2,3,0EDCB000,3,00000000,0,00000000,0,00000000,0,00000000,0,0
103,12,0EE,3,00012D8F,3,00009386,3,00008D73,3,00000000,0,00000000,0,00000000,0,1
103,13,0AA,3,0001274D,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
103,14,2A7,2,0EDBC4F0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
103,15,2AB,6,0000004A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
104,0,2F9,2,0EDBB4BB,3,0EDBF5E8,3,00000000,0,00000000,0,00000000,0,00000000,0,2
104,1,2E5,2,0EDBAE4E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
104,2,0AD,4,000006E6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
104,3,1F4,3,00036715,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
104,4,323,5,00000145,2,00000100,0,00000000,0,00000000,0,00000000,0,00000000,0,1
104,5,0BE,3,0000A99B,3,00004428,3,00006036,3,00000000,0,00000000,0,00000000,0,4
104,6,0B3,5,00000157,2,00000157,0,00000000,0,00000000,0,00000000,0,00000000,0,1
104,7,09F,2,0ECD25EC,2,0E8E4A5A,3,00000000,0,00000000,0,00000000,0,00000000,0,3
104,8,2FF,2,0EDBCF54,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
104,9,1C5,4,000006C6,3,000019C1,3,00001B10,2,0000111D,3,00000000,0,00000000,0,0
104,10,2B1,3,000103D3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
104,11,2B0,2,0EDCAEB2,3,0EDBE863,3,00000000,0,00000000,0,00000000,0,00000000,0,0
104,12,0CC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
104,13,2A7,4,0000082B,3,0000037D,3,00000380,3,00000000,0,00000000,0,00000000,0,7
104,14,2F6,6,000000F4,3,000000EE,3,00000000,0,00000000,0,00000000,0,00000000,0,1
104,15,0E0,3,00003B73,3,0000F9D4,3,0000F9D6,3,00000000,0,00000000,0,00000000,0,2
105,0,1E0,2,0ECC009A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
105,1,1CC,2,0EDCCCDC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
105,2,09E,3,0001532B,3,0001536D,0,00009D62,3,00000000,0,00000000,0,00000000,0,3
105,3,2B2,3,0000DF60,1,0000ABEB,2,0000ABE6,3,00000000,0,00000000,0,00000000,0,3
105,4,097,3,000005B3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
105,5,0A6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
105,6,1FB,2,0EDCABEE,3,0EDBDF46,3,00000000,0,00000000,0,00000000,0,00000000,0,1
105,7,040,3,0001709A,3,000170AE,3,00002FFD,2,00000000,0,00000000,0,00000000,0,6
105,8,1E9,3,00026393,3,00025915,1,00000000,0,00000000,0,00000000,0,00000000,0,2
105,9,2B1,2,0EDBD1B1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
105,10,09A,6,00000091,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
105,11,008,3,0000077B,3,0000053D,3,00000510,3,00000000,0,00000000,0,00000000,0,3
105,12,257,2,0EDBB6FA,3,0EDBB340,3,00000000,0,00000000,0,00000000,0,00000000,0,2
105,13,056,6,000000CA,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
105,14,0B3,5,00000366,0,000002BB,3,00000310,3,00000155,3,00000393,2,00000000,0,2
105,15,0E0,3,00003B35,1,00003B3E,2,00003846,3,00000000,0,00000000,0,00000000,0,1
106,0,1F2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
106,1,0C6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
106,2,026,6,000000DB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
106,3,04A,3,0000174B,3,00019F4F,3,00019F54,3,00000000,0,00000000,0,00000000,0,E
106,4,1E0,2,0EDCB8EC,1,0EDC920E,0,00000000,0,00000000,0,00000000,0,00000000,0,0
106,5,1EF,4,00001A32,3,00000B40,3,0000135A,2,00001A47,3,00000000,0,00000000,0,2
106,6,09A,5,0000035D,3,00000388,2,00000282,1,00000278,3,00000362,3,00000000,0,0
106,7,257,6,000000BA,2,000000B8,3,0000063E,0,000007BA,0,00000000,0,00000000,0,0
106,8,1F4,2,0EDBC7B6,2,0EDC909A,3,00036912,0,00000000,0,00000000,0,00000000,0,2
106,9,0BC,4,00001F9C,3,000041DF,0,00000EAC,3,00000000,0,00000000,0,00000000,0,1
106,10,2A7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
106,11,2AA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,10
106,12,2F6,3,00000FF1,3,0000B119,3,00000000,0,00000000,0,00000000,0,00000000,0,2
106,13,1CC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,A
106,14,1B1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
106,15,1B2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
107,0,039,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,D
107,1,1F4,3,00004685,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
107,2,1E0,2,0EDFC661,3,00037858,0,0EDB5CC8,3,00000000,0,00000000,0,00000000,0,1
107,3,0B3,4,00000C42,3,000000CB,0,000007D1,3,000004F7,3,000004C7,3,00000000,0,1
107,4,0C6,2,0EDFC611,3,0E8E4989,3,00000000,0,00000000,0,00000000,0,00000000,0,3
107,5,09A,5,00000367,3,00000362,3,0000035D,3,000002B0,3,00000282,2,00000000,0,0
107,6,2B1,2,0EDBD1AC,2,0EDBD1AE,1,00000000,0,00000000,0,00000000,0,00000000,0,1
107,7,257,2,0EDBF233,0,0EDD06BE,3,00000000,0,00000000,0,00000000,0,00000000,0,1
107,8,289,6,00000011,1,00000033,3,00000032,1,0000000C,2,00000000,0,00000000,0,3
107,9,09F,3,00014988,3,000149A5,3,00000EAC,3,00000000,0,00000000,0,00000000,0,2
107,10,1B9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
107,11,2F6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
107,12,1B1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
107,13,1F2,6,00000009,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
107,14,0F2,3,00000169,3,000006C7,2,000006D1,2,00000000,0,00000000,0,00000000,0,3
107,15,2B0,4,00001A25,3,00000BEA,3,00001A24,3,00000000,0,00000000,0,00000000,0,2
108,0,2AB,6,00000012,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
108,1,1F4,2,0EDBC7B6,1,0EDC909A,3,0EDB6912,0,00000000,0,00000000,0,00000000,0,1
108,2,0E0,3,00003B81,3,00003B64,0,00004A87,0,00000000,0,00000000,0,00000000,0,1
108,3,2B0,2,0EDBB151,0,0EDBE863,1,00000000,0,00000000,0,00000000,0,00000000,0,1
108,4,362,2,0ECC8BC2,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
108,5,0AD,3,00003A4A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
108,6,094,5,000000B3,0,0000588F,0,00000000,0,00000000,0,00000000,0,00000000,0,0
108,7,25B,6,0000007B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
108,8,09A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
108,9,2B2,3,00036F6C,3,00010B44,3,00010B47,3,00000000,0,00000000,0,00000000,0,2
108,10,084,3,0000E1C8,2,00004428,3,00006036,3,00000000,0,00000000,0,00000000,0,1
108,11,2FE,3,0000B0BD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
108,12,2FF,4,00001895,3,00001691,3,00000000,0,00000000,0,00000000,0,00000000,0,1
108,13,1FD,2,0EDCBA26,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
108,14,0EF,3,00007010,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
108,15,1FC,2,0EDCABF3,3,0EDCBBF5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
109,0,2F6,6,000000EB,3,000000FC,3,00000000,0,00000000,0,00000000,0,00000000,0,2
109,1,0B2,3,0000FCFC,2,0000F7D6,3,0002776A,3,00000000,0,00000000,0,00000000,0,3
109,2,0C5,2,0EDC3781,3,0EDD0C5C,2,00000000,0,00000000,0,00000000,0,00000000,0,0
109,3,0A6,3,0000174B,1,000095D7,2,00000EAC,3,00000000,0,00000000,0,00000000,0,1
109,4,09A,5,00000386,0,0000035F,0,000002B0,3,00000354,0,00000000,0,00000000,0,0
109,5,094,3,0000F7EE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
109,6,1FB,2,0EDCBA24,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
109,7,2F9,3,00009D1F,1,00009D29,3,00000000,0,00000000,0,00000000,0,00000000,0,1
109,8,28C,5,00000158,2,00000257,3,00000000,0,00000000,0,00000000,0,00000000,0,1
109,9,040,3,00018FED,3,00002FFD,3,00000000,0,00000000,0,00000000,0,00000000,0,2
109,10,0E0,3,00003B73,0,000276FA,0,000276FE,0,00000000,0,00000000,0,00000000,0,1
109,11,1E8,4,00001912,2,00001915,3,00000000,0,00000000,0,00000000,0,00000000,0,1
109,12,362,1,3FFFC00002020BB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
109,13,2A7,6,0000002C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
109,14,0F4,3,00000EAF,2,00000F1B,2,00003232,3,00000000,0,00000000,0,00000000,0,2
109,15,1B2,4,00000A89,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
110,0,0BB,3,0000DACB,3,0000786E,2,00000000,0,00000000,0,00000000,0,00000000,0,0
110,1,0B3,6,00000060,0,00000066,0,00000000,0,00000000,0,00000000,0,00000000,0,0
110,2,362,2,0E8E4A0C,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
110,3,0B2,3,0000FCFC,1,0002776A,3,0000F7CE,3,00000000,0,00000000,0,00000000,0,4
110,4,2B0,2,0EDBE7D2,2,0EDB78AE,3,00000000,0,00000000,0,00000000,0,00000000,0,1
110,5,0A6,2,0ECCC8A7,3,0EDFC611,3,00000000,0,00000000,0,00000000,0,00000000,0,2
110,6,1E8,5,000002F3,2,00000196,3,00000198,3,00000000,0,00000000,0,00000000,0,0
110,7,09A,6,00000081,3,00000075,3,00000089,0,0000007C,0,00000081,0,00000066,3,4
110,8,1FC,6,00000042,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
110,9,094,4,000000B3,1,000004A9,1,0000182A,3,00000133,3,00000000,0,00000000,0,1
110,10,0BE,3,0000A314,2,00001F97,3,00007034,3,00000000,0,00000000,0,00000000,0,1
110,11,1FD,4,00000F64,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
110,12,2AB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
110,13,2F6,3,0000D9EB,3,0000D9F0,3,0000D9EC,3,00000000,0,00000000,0,00000000,0,2
110,14,2A8,3,0000B86C,3,0000DAB8,3,00000000,0,00000000,0,00000000,0,00000000,0,0
110,15,1F4,2,0EDCDA13,3,0EDCDA11,3,00000000,0,00000000,0,00000000,0,00000000,0,0
111,0,1E1,2,0EDC8254,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
111,1,0F4,3,0001B14E,3,0001B17E,3,00000000,0,00000000,0,00000000,0,00000000,0,C
111,2,1FB,6,00000042,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
111,3,29F,3,0000817C,3,0000E15C,3,0EDCE15C,0,00000000,0,00000000,0,00000000,0,1
111,4,323,4,00000512,3,00000C3B,3,00000C37,3,00000115,0,00000517,3,00000000,0,2
111,5,09B,2,0E8E49BC,3,0EDFF40C,3,00000000,0,00000000,0,00000000,0,00000000,0,B
111,6,089,6,000000D3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
111,7,1EF,4,000019A8,3,000019A4,2,000019AB,2,00000B3D,2,00000000,0,00000000,0,1
111,8,1E8,3,000046C3,2,00023F86,2,0002564A,2,00000000,0,00000000,0,00000000,0,0
111,9,1C5,4,00001131,2,0000194F,1,00000000,0,00000000,0,00000000,0,00000000,0,0
111,10,289,6,00000015,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
111,11,2FE,4,000017DF,3,000017EE,3,00001703,3,00000000,0,00000000,0,00000000,0,1
111,12,0E0,3,000276FA,0,0000F9D3,3,00003B47,0,00000000,0,00000000,0,00000000,0,4
111,13,1C7,4,00001B2C,3,00001AF3,3,00000000,0,00000000,0,00000000,0,00000000,0,2
111,14,362,1,3FFFC00002077FB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
111,15,0AD,3,0000390D,3,00003096,2,00003A38,3,00000000,0,00000000,0,00000000,0,3
112,0,0CD,4,00001000,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,C
112,1,1F5,2,0EDBAD67,2,0EDCCD36,3,00000000,0,00000000,0,00000000,0,00000000,0,0
112,2,09B,2,0E8E4A08,3,0EDFC827,3,00000000,0,00000000,0,00000000,0,00000000,0,4
112,3,1EA,4,00001726,0,00001867,0,00001867,0,00001849,1,00000000,0,00000000,0,3
112,4,1E9,3,00008869,3,0000886E,3,00003905,3,00000000,0,00000000,0,00000000,0,0
112,5,09F,2,0EDCBA33,3,0ECCA2DD,3,0000CC6A,0,00000000,0,00000000,0,00000000,0,4
112,6,1BD,3,00035CBB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
112,7,099,6,000000C2,3,000000D2,0,00000000,0,00000000,0,00000000,0,00000000,0,D
