SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
161,3,0B4,3,00002AED,0,00002AEE,0,00000000,0,00000000,0,00000000,0,00000000,0,2
161,4,12B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
161,5,128,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
161,6,01A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
161,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
161,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
161,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
161,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
161,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
161,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
161,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
161,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
161,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
162,0,0B4,3,000174CE,3,000174CB,3,00012609,0,00000000,0,00000000,0,00000000,0,1
162,1,0CA,6,000000E5,0,00000066,0,00000000,0,00000000,0,00000000,0,00000000,0,2
162,2,02B,6,000000CE,3,000000C7,3,00000029,3,000000F6,0,00000000,0,00000000,0,3
162,3,0B3,4,000017E2,3,000017D6,2,0001589E,0,00000000,0,00000000,0,00000000,0,1
162,4,135,3,0003DEFE,3,0003D144,3,0003EE4E,3,00000000,0,00000000,0,00000000,0,0
162,5,01F,6,00000016,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
162,6,12B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
162,7,128,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
162,8,129,2,00CFC8FF,3,0001938C,2,00000000,0,00000000,0,00000000,0,00000000,0,1
162,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
162,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
162,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
162,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
162,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
162,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
162,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
163,0,0B4,3,000184C9,3,0001E65D,3,0001A24D,3,00000000,0,00000000,0,00000000,0,1
163,1,0FA,6,0000002D,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
163,2,0DE,4,0000169A,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
163,3,0E2,6,000000F3,3,000000DF,3,000000E4,3,000000E6,3,000000EC,3,000000E3,3,7
163,4,0ED,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
163,5,01A,4,00000AFA,2,000012F3,2,00000000,0,00000000,0,00000000,0,00000000,0,1
163,6,12B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
163,7,128,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
163,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
163,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
163,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
163,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
163,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
163,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
163,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
163,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
164,0,0CA,3,000185CA,1,0001889A,2,0001897A,0,00000000,0,00000000,0,00000000,0,2
164,1,0FA,3,00019FB8,3,0001A0DC,3,000187DC,3,00001F2D,0,000000B8,0,000000B8,0,0
164,2,0F5,3,00019F29,3,000117FA,3,00018A37,1,00000000,0,00000000,0,00000000,0,1
164,3,0D0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
164,4,0F6,3,000120A3,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
164,5,0B3,3,000174C7,0,000174CB,3,000174EC,3,00000000,0,00000000,0,00000000,0,0
164,6,0E3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
164,7,128,2,00CFCD92,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
164,8,02B,5,000003A3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
164,9,129,2,00019A1B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
164,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
164,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
164,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
164,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
164,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
164,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
165,0,0B9,3,0001847F,3,0001876D,3,00018781,0,00000000,0,00000000,0,00000000,0,1
165,1,0B5,2,00D0F27A,0,000018F0,0,000138AE,3,00000000,0,00000000,0,00000000,0,0
165,2,0E3,5,00000225,3,0000030E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
165,3,0B3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
165,4,12A,6,0000006F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
165,5,128,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
165,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
165,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
165,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
165,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
165,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
165,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
165,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
165,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
165,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
165,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
166,0,0CA,3,0001A30D,0,0001A413,0,0001E366,3,00000000,0,00000000,0,00000000,0,1
166,1,0F5,4,0000074D,2,00001F29,3,00000A37,3,00000A39,3,00000000,0,00000000,0,4
166,2,0E3,5,00000322,3,00000325,3,000001F3,1,00000319,0,00000307,3,00000000,0,3
166,3,0DE,3,00012ECA,1,0001C2C6,0,00000000,0,00000000,0,00000000,0,00000000,0,1
166,4,0F2,1,1FEDF71B1,3,00012325,0,00012F60,0,00000000,0,00000000,0,00000000,0,0
166,5,02B,3,00002447,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
166,6,0E2,3,0001A1E3,3,000116A9,1,000128E3,0,00000000,0,00000000,0,00000000,0,3
166,7,12D,2,00CFCE78,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
166,8,128,2,00CFCBD1,3,000156BD,3,00000000,0,00000000,0,00000000,0,00000000,0,5
166,9,0D0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
166,10,0DC,3,0001E3B4,1,000004EA,0,0001C3AE,3,0001C3A0,3,00000000,0,00000000,0,0
166,11,129,2,00CFC181,3,000197B2,3,00000000,0,00000000,0,00000000,0,00000000,0,2
166,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
166,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
166,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
166,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
167,0,0FA,1,1FEDFC233,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
167,1,0E3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
167,2,0DE,3,0001B367,3,0001D697,0,0001D694,3,00000000,0,00000000,0,00000000,0,1
167,3,0B4,3,00004C90,3,00004715,3,00004E82,3,00000000,0,00000000,0,00000000,0,3
167,4,0B5,3,00012992,3,0001798F,3,000138F0,2,00000000,0,00000000,0,00000000,0,2
167,5,12D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
167,6,12A,6,0000009A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
167,7,128,2,0001CA30,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
167,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
167,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
167,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
167,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
167,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
167,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
167,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
167,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
168,0,0CA,3,00011117,2,0001A19A,2,000128EC,2,00000000,0,00000000,0,00000000,0,1
168,1,0B4,3,0000399A,0,000032F3,0,00003574,3,00000000,0,00000000,0,00000000,0,1
168,2,0B3,4,00001985,2,00001980,0,000017FC,1,00000000,0,00000000,0,00000000,0,1
168,3,12D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
168,4,0D0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
168,5,135,2,000173C2,3,000194A6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
168,6,0F5,3,0001A1F7,3,0001A205,3,00000000,0,00000000,0,00000000,0,00000000,0,3
168,7,12B,2,000191B4,3,0001298F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
168,8,128,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
168,9,02B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
168,10,129,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
168,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
168,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
168,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
168,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
168,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
169,0,0FA,3,000100D5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
169,1,0ED,3,0001B635,3,0001B389,3,0001E29D,3,00000000,0,00000000,0,00000000,0,0
169,2,12D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
169,3,092,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
169,4,135,3,0003DC04,3,0003EE4C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
169,5,01A,6,0000007C,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
169,6,0B4,3,00002432,3,00002434,3,00000000,0,00000000,0,00000000,0,00000000,0,1
169,7,12B,2,0001297E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
169,8,128,2,00CFCBCF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
169,9,0D0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
169,10,127,2,00019A1B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
169,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
169,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
169,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
169,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
169,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
170,0,0B5,4,00001817,3,0000097E,0,000017FC,3,00000000,0,00000000,0,00000000,0,2
170,1,0B1,2,00CFC898,3,0001236D,2,00000000,0,00000000,0,00000000,0,00000000,0,1
170,2,12D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
170,3,135,6,0000006F,3,00000069,3,00000000,0,00000000,0,00000000,0,00000000,0,1
170,4,12A,2,00019548,3,0001954A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
170,5,12B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
170,6,02B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
170,7,129,2,00019A1E,3,00019A1B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
170,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
170,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
170,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
170,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
170,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
170,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
170,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
170,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
171,0,0FA,3,000100D7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
171,1,0CA,3,0001C4A1,1,0001E29B,2,0001A412,0,00000000,0,00000000,0,00000000,0,0
171,2,0C8,5,00000222,2,00000164,2,00000168,1,00000000,0,00000000,0,00000000,0,1
171,3,0ED,3,0001A9E2,3,000137DB,3,000137E0,3,00000000,0,00000000,0,00000000,0,0
171,4,12D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
171,5,0F2,1,1FEDFFF0C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
171,6,0B4,3,000035B3,1,00003B99,0,000042CD,0,00000000,0,00000000,0,00000000,0,0
171,7,12B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
171,8,129,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
171,9,127,2,00CFC181,3,000197B2,3,00000000,0,00000000,0,00000000,0,00000000,0,2
171,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
171,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
171,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
171,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
171,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
171,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
172,0,0B6,3,0001B36C,0,00012EF2,0,0001E2CE,3,00000000,0,00000000,0,00000000,0,1
172,1,12D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
172,2,0D0,4,000016D4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
172,3,092,3,000194A5,2,000173C6,1,00011EFA,1,00000000,0,00000000,0,00000000,0,5
172,4,128,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
172,5,0E2,4,00000422,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
172,6,0F5,5,000002B6,3,0000004B,3,00000000,0,00000000,0,00000000,0,00000000,0,4
172,7,129,2,000191B4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
172,8,127,2,00CFCE78,3,000156BD,3,00000000,0,00000000,0,00000000,0,00000000,0,1
172,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
172,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
172,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
172,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
172,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
172,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
172,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
173,0,0DE,3,0001C731,3,00012F6A,3,00012EB1,3,00000000,0,00000000,0,00000000,0,0
173,1,0E2,4,00000437,3,00000416,3,00000429,3,000001EF,2,00000000,0,00000000,0,3
173,2,12D,2,0001297E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
173,3,135,6,00000069,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
173,4,0F5,4,00000737,3,0000073D,3,00000939,3,00000721,3,00000000,0,00000000,0,5
173,5,0CA,3,00018429,2,0001A24D,3,0001885B,3,00000000,0,00000000,0,00000000,0,3
173,6,0B1,6,00000074,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
173,7,128,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
173,8,129,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
173,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
173,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
173,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
173,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
173,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
173,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
173,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
174,0,366,3,00033A9C,3,00033AA0,3,00033B32,3,00000000,0,00000000,0,00000000,0,0
174,1,0ED,3,0001C06A,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
174,2,0B1,2,00CFDE74,3,00CFC8F2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
174,3,12D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
174,4,0F5,3,0001A253,3,0001A2CE,3,0001A26D,3,00000000,0,00000000,0,00000000,0,1
174,5,12B,2,000155C9,3,00CFF065,3,00000000,0,00000000,0,00000000,0,00000000,0,1
174,6,128,2,000191B4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
174,7,129,2,0001CA30,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
174,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
174,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
174,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
174,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
174,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
174,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
174,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
174,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
175,0,0E6,3,00012D33,3,0001A8BE,3,0001A8BE,0,00000000,0,00000000,0,00000000,0,5
175,1,0B1,3,0001559D,3,00015597,3,0001559F,3,00000000,0,00000000,0,00000000,0,2
175,2,12D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
175,3,122,3,0003E409,2,0003E1A6,3,0003EE97,3,00000000,0,00000000,0,00000000,0,3
175,4,135,3,0003DEFE,2,0003DF02,3,00000000,0,00000000,0,00000000,0,00000000,0,1
175,5,12B,2,00CFC40A,3,00CFF030,3,00000000,0,00000000,0,00000000,0,00000000,0,1
175,6,128,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
175,7,129,2,000191B4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
175,8,127,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
175,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
175,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
175,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
175,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
175,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
175,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
175,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
176,0,0F5,3,00018770,2,0001875E,3,00017AA9,3,00000000,0,00000000,0,00000000,0,0
176,1,0DC,3,0001C765,0,00012F9D,2,0001C757,3,0001C765,0,00000000,0,00000000,0,0
176,2,080,3,0001E60F,2,00017ADE,3,00017A42,3,00000000,0,00000000,0,00000000,0,3
176,3,01F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
176,4,0A9,5,000000C0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
176,5,128,2,000156BD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
176,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
176,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
176,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
176,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
176,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
176,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
176,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
176,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
176,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
176,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
177,0,091,4,00001BF8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
177,1,0DC,3,0001E2D3,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
177,2,12A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
177,3,128,2,00CFCBCF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
177,4,129,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
177,5,080,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
177,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
177,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
177,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
177,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
177,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
177,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
177,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
177,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
177,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
