SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
98,6,092,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
98,7,31C,2,07FF891D,3,075BB3B7,3,00000000,0,00000000,0,00000000,0,00000000,0,6
98,8,30C,2,06A3F9E7,3,01A70966,3,00000000,0,00000000,0,00000000,0,00000000,0,10
98,9,11B,2,010DCDB3,3,05E10473,3,00000000,0,00000000,0,00000000,0,00000000,0,2
98,10,0E6,6,000000ED,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
98,11,2B4,2,07A07673,3,06875443,3,00000000,0,00000000,0,00000000,0,00000000,0,1
98,12,1E1,2,0510E6CB,2,035927E9,3,00000000,0,00000000,0,00000000,0,00000000,0,E
98,13,3FE,2,0130E8A3,1,05D471C5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
98,14,127,2,00AEEB8D,3,018DEF66,3,00000000,0,00000000,0,00000000,0,00000000,0,1
98,15,219,2,0487AA76,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
99,0,0DC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
99,1,252,2,03574B6F,3,03574B6D,2,00000000,0,00000000,0,00000000,0,00000000,0,1
99,2,057,2,07688D28,2,0542333A,3,00000000,0,00000000,0,00000000,0,00000000,0,6
99,3,11B,2,010DCDA7,2,010DCDA3,3,00000000,0,00000000,0,00000000,0,00000000,0,1
99,4,1F4,2,0400C0FD,2,05CE1F60,3,00000000,0,00000000,0,00000000,0,00000000,0,1
99,5,0F4,2,01022FCE,1,01022FD6,2,00000000,0,00000000,0,00000000,0,00000000,0,5
99,6,1CF,6,00000059,3,0000005D,3,00000060,3,0000005A,3,00000000,0,00000000,0,4
99,7,009,2,04D21EF6,3,075774EC,1,00000000,0,00000000,0,00000000,0,00000000,0,0
99,8,2F3,2,072A3005,2,031D0000,3,00000000,0,00000000,0,00000000,0,00000000,0,0
99,9,0A6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,9
99,10,050,2,01B46813,3,06D60FB2,3,00000000,0,00000000,0,00000000,0,00000000,0,0
99,11,2B4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
99,12,17C,6,0000003B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
99,13,02F,2,03221548,3,00F662B8,2,00000000,0,00000000,0,00000000,0,00000000,0,1
99,14,1AD,2,0631EABA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
99,15,03B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
100,0,39E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
100,1,019,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
100,2,0D2,6,000000AB,2,000000B2,2,00000000,0,00000000,0,00000000,0,00000000,0,3
100,3,027,2,03139923,3,0390B11E,2,00000000,0,00000000,0,00000000,0,00000000,0,1
100,4,050,2,03FE4FF8,3,00D373D6,2,00000000,0,00000000,0,00000000,0,00000000,0,0
100,5,2F3,2,06C63D76,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
100,6,1EF,2,00062C14,2,01FF84F6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
100,7,03D,2,07928271,2,07928274,3,00000000,0,00000000,0,00000000,0,00000000,0,1
100,8,3F7,2,07A2DB2A,2,04755A5D,2,00000000,0,00000000,0,00000000,0,00000000,0,1
100,9,3E2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
100,10,3FE,2,056F526E,3,0638E707,3,00000000,0,00000000,0,00000000,0,00000000,0,1
100,11,02F,2,037902F2,0,078A8853,3,00000000,0,00000000,0,00000000,0,00000000,0,1
100,12,18B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
100,13,2A0,2,040D6CA2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
100,14,26D,2,04B51F46,1,0373AC0F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
100,15,092,2,07EB2718,0,054AC53E,3,00000000,0,00000000,0,00000000,0,00000000,0,2
101,0,245,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
101,1,2DE,2,026CDA41,3,026CDA45,3,00000000,0,00000000,0,00000000,0,00000000,0,2
101,2,317,2,000769D0,3,071A2D99,3,00000000,0,00000000,0,00000000,0,00000000,0,0
101,3,0D2,6,000000AE,3,000000AB,3,000000B2,3,00000000,0,00000000,0,00000000,0,3
101,4,050,2,07BF09A0,1,0263639C,1,00000000,0,00000000,0,00000000,0,00000000,0,1
101,5,26C,6,00000058,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
101,6,3B5,2,056D4228,2,02A7367E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
101,7,05C,2,020DA066,3,0724A7DF,3,00000000,0,00000000,0,00000000,0,00000000,0,3
101,8,1B8,2,066FC9CF,2,066FC9D8,3,00000000,0,00000000,0,00000000,0,00000000,0,8
101,9,338,2,06970A9A,3,04D21EFA,0,00000000,0,00000000,0,00000000,0,00000000,0,3
101,10,0DC,2,056E3CBB,3,06EDBB6C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
101,11,3E2,6,00000009,3,00000018,2,0000000D,3,00000008,2,00000000,0,00000000,0,3
101,12,39B,2,02691EFD,0,05BF8EB8,0,00000000,0,00000000,0,00000000,0,00000000,0,1
101,13,019,2,01FF84E6,3,00062C10,3,00000000,0,00000000,0,00000000,0,00000000,0,8
101,14,02F,2,02947C80,2,002800D5,3,00000000,0,00000000,0,00000000,0,00000000,0,2
101,15,012,2,001B9C1A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
102,0,31C,2,071F3192,3,071F3196,3,00000000,0,00000000,0,00000000,0,00000000,0,3
102,1,0F4,2,052EC43B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
102,2,3F7,2,00E70B9D,3,078339D3,3,000000CF,0,00000000,0,00000000,0,00000000,0,1
102,3,0DC,2,058961CA,3,030A4B89,0,00000000,0,00000000,0,00000000,0,00000000,0,0
102,4,3FA,2,07DAEB20,2,038BA2EF,2,00000000,0,00000000,0,00000000,0,00000000,0,2
102,5,2DE,2,03C867BA,2,00F2BC9D,3,00000000,0,00000000,0,00000000,0,00000000,0,3
102,6,17C,6,00000039,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
102,7,361,2,01024492,2,03EB8AE4,3,00000000,0,00000000,0,00000000,0,00000000,0,2
102,8,05C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
102,9,316,2,032D9EEF,2,0792019B,2,00000000,0,00000000,0,00000000,0,00000000,0,1
102,10,057,2,040955A4,3,07688D28,3,00000000,0,00000000,0,00000000,0,00000000,0,1
102,11,0E6,2,055D6D39,3,0313B23A,3,00000000,0,00000000,0,00000000,0,00000000,0,0
102,12,39B,2,00AEEB99,0,0762C320,1,00000000,0,00000000,0,00000000,0,00000000,0,1
102,13,02F,2,0014E7E7,3,05BB50F7,0,00000000,0,00000000,0,00000000,0,00000000,0,3
102,14,035,2,01D64F5D,1,0647AC36,0,00000000,0,00000000,0,00000000,0,00000000,0,0
102,15,13E,2,03D29E3D,2,03D29E3F,1,00000000,0,00000000,0,00000000,0,00000000,0,1
103,0,1EF,2,02C78480,3,00552EF2,3,00000000,0,00000000,0,00000000,0,00000000,0,2
103,1,050,2,04674726,1,0481F8D2,3,00000000,0,00000000,0,00000000,0,00000000,0,3
103,2,2DF,2,07FF8922,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
103,3,019,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
103,4,245,2,045BB976,2,01F684EB,3,00000000,0,00000000,0,00000000,0,00000000,0,5
103,5,39E,2,00A7A609,0,031B4A68,1,00000000,0,00000000,0,00000000,0,00000000,0,1
103,6,26D,2,01237146,3,03DB684B,3,00000000,0,00000000,0,00000000,0,00000000,0,2
103,7,3FE,2,004E0FDF,2,05D471C5,3,00000000,0,00000000,0,00000000,0,00000000,0,9
103,8,0DC,2,07E98E35,3,00F1230D,3,00000000,0,00000000,0,00000000,0,00000000,0,2
103,9,3C4,2,04385DD4,3,03A26853,3,00000000,0,00000000,0,00000000,0,00000000,0,0
103,10,2B6,2,03782E43,3,072EA57F,3,00000000,0,00000000,0,00000000,0,00000000,0,2
103,11,358,2,0297F320,3,05BB50EA,3,00000000,0,00000000,0,00000000,0,00000000,0,0
103,12,39B,2,02691ED8,3,047A32F2,2,00000000,0,00000000,0,00000000,0,00000000,0,1
103,13,2E8,6,000000DB,2,000000DA,2,000000DD,3,00000000,0,00000000,0,00000000,0,5
103,14,012,2,04E6BE16,2,001B9C1A,1,00000000,0,00000000,0,00000000,0,00000000,0,2
103,15,02F,2,0496F29C,3,065ED62C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
104,0,3E2,2,0762C315,1,05670CA8,3,00000000,0,00000000,0,00000000,0,00000000,0,1
104,1,13E,6,0000003A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
104,2,30D,2,0674C7F9,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
104,3,2DE,2,019477C4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
104,4,39B,2,06618BC1,3,068D9841,0,00000000,0,00000000,0,00000000,0,00000000,0,2
104,5,338,2,02CE4B53,3,06875442,2,00000000,0,00000000,0,00000000,0,00000000,0,2
104,6,111,2,021773E2,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
104,7,317,2,010EF733,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
104,8,1E1,2,03F5EC2C,1,03F5EC2B,1,00000000,0,00000000,0,00000000,0,00000000,0,1
104,9,009,2,029929DD,0,029929D8,1,00000000,0,00000000,0,00000000,0,00000000,0,1
104,10,1CF,6,0000005A,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
104,11,1FC,2,008E73C9,3,0743CF27,0,00000000,0,00000000,0,00000000,0,00000000,0,1
104,12,05B,2,00A16940,2,00A1696B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
104,13,2B6,2,01C979EB,3,05644E64,3,00000000,0,00000000,0,00000000,0,00000000,0,5
104,14,358,6,00000034,3,0000001B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
104,15,0DC,2,056E3C90,2,03AC9C31,3,00000000,0,00000000,0,00000000,0,00000000,0,1
105,0,32A,2,03F2959F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
105,1,317,2,05423314,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
105,2,1E1,2,035927E5,3,004272CB,0,00000000,0,00000000,0,00000000,0,00000000,0,5
105,3,03B,2,04523145,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
105,4,36F,2,0059F5B7,2,0246A2D2,2,00000000,0,00000000,0,00000000,0,00000000,0,0
105,5,31C,2,0739C229,3,03DBA6C0,3,00000000,0,00000000,0,00000000,0,00000000,0,3
105,6,3F7,2,07A2DB2D,0,03ECB034,3,00000000,0,00000000,0,00000000,0,00000000,0,1
105,7,3B6,2,01959C4E,3,04FE392E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
105,8,2A0,2,04FE0DEF,3,01531F48,3,00000000,0,00000000,0,00000000,0,00000000,0,1
105,9,39B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
105,10,13E,2,00C42EC3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
105,11,30D,2,02D5C504,3,05E4ADC1,3,00000000,0,00000000,0,00000000,0,00000000,0,1
105,12,338,2,00096A3D,0,04FCBEEE,0,00000000,0,00000000,0,00000000,0,00000000,0,1
105,13,1FC,2,05659F40,3,056D92EA,3,00000000,0,00000000,0,00000000,0,00000000,0,0
105,14,3FA,2,00706C10,3,07DAEB1D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
105,15,0A1,6,00000098,0,0000009A,0,00000090,3,00000000,0,00000000,0,00000000,0,2
106,0,36F,2,07129A06,3,06CF80DB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
106,1,205,2,00298065,3,0029804E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
106,2,158,2,067EF9D7,3,05E5E36D,3,00000000,0,00000000,0,00000000,0,00000000,0,5
106,3,317,2,03DBA175,2,07D5E811,0,00000000,0,00000000,0,00000000,0,00000000,0,0
106,4,2B6,2,026CDA45,3,019477C4,3,00000000,0,00000000,0,00000000,0,00000000,0,2
106,5,17B,2,02EE07B8,3,0015ED5A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
106,6,1AD,6,00000056,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
106,7,3EA,2,02D1B98D,2,0715F7A2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
106,8,3E2,2,069283B6,3,0000000E,0,07066C0D,3,00000000,0,00000000,0,00000000,0,3
106,9,1E1,2,0566EF1C,1,0304DD82,1,00000000,0,00000000,0,00000000,0,00000000,0,5
106,10,39B,2,00F2BC86,3,03A26846,3,00000000,0,00000000,0,00000000,0,00000000,0,2
106,11,39E,2,02205369,3,00AEEB9F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
106,12,111,6,0000003D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
106,13,3FE,6,00000069,3,0000006C,3,00000000,0,00000000,0,00000000,0,00000000,0,6
106,14,026,6,00000061,2,00000062,2,00000064,3,00000063,3,00000000,0,00000000,0,1
106,15,3B3,6,000000AE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
107,0,372,2,06C7BD40,2,06C7BD52,3,00000000,0,00000000,0,00000000,0,00000000,0,4
107,1,2DE,2,06618BD1,3,03FBAC68,3,00000000,0,00000000,0,00000000,0,00000000,0,1
107,2,21C,6,00000066,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
107,3,1F4,2,0250AB86,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
107,4,17B,2,0015ED5A,1,055AE356,3,00000000,0,00000000,0,00000000,0,00000000,0,0
107,5,0AD,2,0648BD31,3,026CDA45,3,00000000,0,00000000,0,00000000,0,00000000,0,1
107,6,317,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
107,7,3EA,2,02F11571,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,9
107,8,36F,2,076F357C,3,06CF80DB,3,00000000,0,00000000,0,00000000,0,00000000,0,0
107,9,057,6,00000023,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
107,10,3E2,6,00000018,3,00000012,2,00000000,0,00000000,0,00000000,0,00000000,0,2
107,11,245,2,00AEEB9E,3,03782E40,3,00000000,0,00000000,0,00000000,0,00000000,0,1
107,12,02F,2,01531F4D,2,02FF5400,1,00000000,0,00000000,0,00000000,0,00000000,0,1
107,13,03B,2,04523140,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
107,14,0DC,6,00000075,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
107,15,3FA,2,067B3F95,3,00706C0B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
108,0,2B6,2,045A1486,3,02691EF0,0,00000000,0,00000000,0,00000000,0,00000000,0,7
108,1,2DE,2,0492CEFD,3,01593B74,2,00000000,0,00000000,0,00000000,0,00000000,0,1
108,2,389,2,0782D926,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
108,3,03B,2,04523145,3,07EF16E5,0,00000000,0,00000000,0,00000000,0,00000000,0,2
108,4,39B,2,00062C19,3,016FA399,0,00000000,0,00000000,0,00000000,0,00000000,0,3
108,5,012,2,030A4B81,3,074E16E1,3,00000000,0,00000000,0,00000000,0,00000000,0,2
108,6,158,2,05E5E378,3,0426F419,3,00000000,0,00000000,0,00000000,0,00000000,0,1C
108,7,111,2,06BCFC46,1,009E2C46,3,00000000,0,00000000,0,00000000,0,00000000,0,1
108,8,36F,6,000000DA,2,000000C7,3,00000000,0,00000000,0,00000000,0,00000000,0,0
108,9,116,2,05C035C8,3,04675308,3,00000000,0,00000000,0,00000000,0,00000000,0,6
108,10,338,2,05230A76,3,05230A66,3,00000000,0,00000000,0,00000000,0,00000000,0,1
108,11,361,2,07B4B797,3,0692839F,2,00000000,0,00000000,0,00000000,0,00000000,0,0
108,12,0DC,6,00000057,2,056E3C90,0,00000000,0,00000000,0,00000000,0,00000000,0,1
108,13,26D,6,00000015,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
108,14,08B,6,00000023,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
108,15,0D2,2,07972462,3,000000A4,0,03F295AA,2,00000000,0,00000000,0,00000000,0,3
109,0,253,2,02910C40,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
109,1,28E,2,06CE4954,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
109,2,39B,2,0692838D,3,01F684CA,0,00000000,0,00000000,0,00000000,0,00000000,0,1
109,3,3F7,2,03ECB034,1,03ECB038,3,00000000,0,00000000,0,00000000,0,00000000,0,1
109,4,033,2,01FE518E,2,02910C40,3,00000000,0,00000000,0,00000000,0,00000000,0,1
109,5,31C,2,050DBD89,3,069425BD,3,00000000,0,00000000,0,00000000,0,00000000,0,3
109,6,317,2,07D5E811,2,03FE4FF8,0,00000000,0,00000000,0,00000000,0,00000000,0,3
109,7,2B6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
109,8,3CB,2,06928389,3,00A3865C,2,00000000,0,00000000,0,00000000,0,00000000,0,0
109,9,389,2,07DAF6E1,3,07DAF6E4,0,00000000,0,00000000,0,00000000,0,00000000,0,1
109,10,3E2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
109,11,0C3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
109,12,0AD,2,06C69945,3,06C69969,3,00000000,0,00000000,0,00000000,0,00000000,0,1
109,13,111,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
109,14,2F8,2,0373AC15,3,0373AC0F,3,00000000,0,00000000,0,00000000,0,00000000,0,3
109,15,02F,2,0487AA7A,0,02D89680,1,00000000,0,00000000,0,00000000,0,00000000,0,0
110,0,057,2,056BD192,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
110,1,2B6,6,000000E7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
110,2,2DE,2,0762C315,3,048FA0CD,3,00000000,0,00000000,0,00000000,0,00000000,0,0
110,3,0AD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
110,4,009,2,075774FA,3,02CE4B47,3,00000000,0,00000000,0,00000000,0,00000000,0,1
110,5,012,2,018DEF64,2,032CE29B,2,00000000,0,00000000,0,00000000,0,00000000,0,1
110,6,2F3,2,024B33B4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
110,7,1F4,6,00000041,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
110,8,1CF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
110,9,1E6,2,029643DB,3,02635140,3,00000000,0,00000000,0,00000000,0,00000000,0,0
110,10,2F2,2,0421832E,3,07ED139C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
110,11,0DC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
110,12,39B,2,00062C2F,0,00062C27,0,00000000,0,00000000,0,00000000,0,00000000,0,1
110,13,3E2,2,07AD8B67,3,0192E8E1,1,00000000,0,00000000,0,00000000,0,00000000,0,3
110,14,3B3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
110,15,317,2,00D905CF,0,04AB8E23,0,00000000,0,00000000,0,00000000,0,00000000,0,6
111,0,316,2,0419C612,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
111,1,338,2,02CE4B53,0,02CE4B55,2,00000000,0,00000000,0,00000000,0,00000000,0,0
111,2,1E1,2,0795D321,3,02A73663,3,01752390,0,00000000,0,00000000,0,00000000,0,12
111,3,2DE,2,01593B76,3,00AEEB89,3,00000000,0,00000000,0,00000000,0,00000000,0,2
111,4,17C,2,023789B6,1,045A148E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
111,5,1AD,6,0000005A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
111,6,0AD,2,01FF84E6,3,008F68A3,3,00000000,0,00000000,0,00000000,0,00000000,0,3
111,7,111,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
111,8,3F7,2,006B12E4,3,07A2DB2A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
111,9,22C,2,0245EC64,0,066345BF,2,00000000,0,00000000,0,00000000,0,00000000,0,2
111,10,39B,2,074EE8D7,0,00062C22,2,00000000,0,00000000,0,00000000,0,00000000,0,2
111,11,3E2,2,004E0FFF,3,00F2BC8B,2,00000000,0,00000000,0,00000000,0,00000000,0,0
111,12,3FE,2,0638E707,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
111,13,116,2,0690A086,3,07DA66D9,3,00000000,0,00000000,0,00000000,0,00000000,0,0
111,14,32A,2,04B51F46,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
111,15,012,2,04C2F3BA,2,0056CEC3,2,00000000,0,00000000,0,00000000,0,00000000,0,0
112,0,30D,2,0212D809,1,05C1E60C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
112,1,1E1,6,00000090,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
112,2,3B6,6,000000CE,3,000000CF,3,000000D2,3,00000000,0,00000000,0,00000000,0,0
112,3,009,2,04D21EE6,3,07A3C292,2,00000000,0,00000000,0,00000000,0,00000000,0,0
112,4,28E,2,06CF80C0,3,06BB4C6E,3,00000000,0,00000000,0,00000000,0,00000000,0,2
112,5,205,2,03B5C2D4,3,01B98830,3,00000000,0,00000000,0,00000000,0,00000000,0,1
112,6,1EF,2,01B98832,1,0516DF60,3,00000000,0,00000000,0,00000000,0,00000000,0,2
112,7,2B6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
112,8,0C3,2,031B4A78,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
112,9,3BD,6,0000001D,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
112,10,35D,2,0438788E,0,04387882,3,00000000,0,00000000,0,00000000,0,00000000,0,1
112,11,3F5,2,07066C30,3,0636F300,0,00000000,0,00000000,0,00000000,0,00000000,0,1
112,12,1AD,2,026CDA6B,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
112,13,1F4,2,05CE1F65,3,0400C0F0,3,00000000,0,00000000,0,00000000,0,00000000,0,2
112,14,2A0,6,0000005F,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
112,15,26D,2,03E64F65,3,019BC66E,3,00000000,0,00000000,0,00000000,0,00000000,0,3
113,0,057,2,07688D28,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
113,1,317,2,0117615B,1,056D4228,1,00000000,0,00000000,0,00000000,0,00000000,0,0
113,2,355,2,01667A0A,3,01667A0C,3,00000000,0,00000000,0,00000000,0,00000000,0,0
113,3,092,2,02295E60,3,03C949F9,0,00000000,0,00000000,0,00000000,0,00000000,0,0
113,4,03D,2,052EC43B,3,036E6911,3,00000000,0,00000000,0,00000000,0,00000000,0,0
113,5,0C3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
113,6,158,2,05716E79,2,0219A80E,3,00000000,0,00000000,0,00000000,0,00000000,0,4
113,7,3BD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
113,8,36D,6,00000019,3,00000006,0,00000001,3,00000000,0,00000000,0,00000000,0,8
113,9,36F,2,0246A2D2,3,041E3509,3,00000000,0,00000000,0,00000000,0,00000000,0,3
113,10,1EF,2,078662E9,1,0516DF62,2,00000000,0,00000000,0,00000000,0,00000000,0,3
113,11,0A1,2,00F8F220,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
113,12,3CB,2,0516DF58,2,016FA38D,0,00000000,0,00000000,0,00000000,0,00000000,0,0
113,13,1CF,2,05CD745C,3,05CD745D,2,00000000,0,00000000,0,00000000,0,00000000,0,2
113,14,252,2,029929D0,2,029929D2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
113,15,1E1,2,03F5EC2E,1,03F5EC2B,0,00000000,0,00000000,0,00000000,0,00000000,0,1
114,0,39B,2,030E6328,3,016FA394,3,00000000,0,00000000,0,00000000,0,00000000,0,1
114,1,1D5,2,0529899D,2,026E002F,3,00000000,0,00000000,0,00000000,0,00000000,0,0
114,2,3CB,2,0516DF5D,0,064308A6,3,00000000,0,00000000,0,00000000,0,00000000,0,0
114,3,30D,2,02556477,2,02556473,3,00000000,0,00000000,0,00000000,0,00000000,0,1
114,4,30C,6,000000DA,3,000000ED,3,00000000,0,00000000,0,00000000,0,00000000,0,9
114,5,3F5,2,048FA0DF,2,0762C315,0,00000000,0,00000000,0,00000000,0,00000000,0,2
114,6,3F7,2,00E70B9D,3,027872A2,3,00000000,0,00000000,0,00000000,0,00000000,0,4
114,7,3B6,6,000000D2,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
114,8,3C4,2,026CDA62,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
114,9,02F,2,07D43974,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
114,10,0C3,2,0735EBF3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
114,11,389,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
114,12,3BD,6,00000004,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
114,13,36F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
114,14,023,2,05916146,3,000573EC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
114,15,317,2,0107EBEF,1,0784DDD3,0,00000000,0,00000000,0,00000000,0,00000000,0,8
115,0,1FC,2,017515B1,3,04D18D9B,2,00000000,0,00000000,0,00000000,0,00000000,0,0
115,1,39C,2,01E7A4E7,0,040BB731,3,00000000,0,00000000,0,00000000,0,00000000,0,0
115,2,1A5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
115,3,2F2,6,00000072,0,00000071,1,00000000,0,00000000,0,00000000,0,00000000,0,2
115,4,21C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
115,5,2B6,2,07220F32,3,077B00C7,2,00000000,0,00000000,0,00000000,0,00000000,0,2
115,6,0A1,2,06A52392,0,00F8F220,3,00000000,0,00000000,0,00000000,0,00000000,0,4
115,7,317,2,019DBF3C,2,03FE4FE1,3,00000000,0,00000000,0,00000000,0,00000000,0,1
115,8,0D2,2,07972462,2,03F295AA,2,00000000,0,00000000,0,00000000,0,00000000,0,1
115,9,3CB,2,0692838B,3,04787AC7,3,00000000,0,00000000,0,00000000,0,00000000,0,0
115,10,05C,2,03DBA6C0,3,03446900,2,00000000,0,00000000,0,00000000,0,00000000,0,2
115,11,3F5,2,05670CA8,1,07B756FC,3,00000000,0,00000000,0,00000000,0,00000000,0,3
