SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
65,0,3B4,6,00000064,2,00000050,3,00000059,2,00000000,0,00000000,0,00000000,0,1
65,1,034,6,00000071,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
65,2,318,2,05B6004E,3,07AF0F30,3,00000000,0,00000000,0,00000000,0,00000000,0,2
65,3,10B,2,02FA55D1,3,00718088,2,00000000,0,00000000,0,00000000,0,00000000,0,3
65,4,3E2,2,07D92690,3,00D652CF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
65,5,207,2,07129A18,3,02C4A2BC,3,00000000,0,00000000,0,00000000,0,00000000,0,3
65,6,05F,2,03D6D4D1,3,01DE10CC,2,00000000,0,00000000,0,00000000,0,00000000,0,2
65,7,103,2,04E3977A,2,07ACAF90,3,00000000,0,00000000,0,00000000,0,00000000,0,1
65,8,298,2,02295E6E,3,07194CB6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
65,9,3C4,2,05D648D6,3,05D648E4,3,00000000,0,00000000,0,00000000,0,00000000,0,1
65,10,1B8,2,07AFD8FE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
65,11,354,2,03D63800,3,0148CDE8,2,00000000,0,00000000,0,00000000,0,00000000,0,1
65,12,2F2,6,000000B4,3,0000008D,3,0000008A,3,00000095,3,00000098,3,0000009D,3,3
65,13,35B,2,07BFF4BB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
65,14,38F,2,040D537E,1,0204B671,3,00000000,0,00000000,0,00000000,0,00000000,0,1
65,15,30C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,D
66,0,097,2,00F110DE,3,0762DCF6,2,00000000,0,00000000,0,00000000,0,00000000,0,10
66,1,1B8,2,053CD2E2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
66,2,1AD,2,03EBBF51,0,076276B2,2,00000000,0,00000000,0,00000000,0,00000000,0,3
66,3,092,6,000000C4,3,000000CF,3,00000000,0,00000000,0,00000000,0,00000000,0,5
66,4,157,2,025F92C0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,E
66,5,37E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
66,6,311,2,01D9F4A4,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
66,7,0D2,2,0471BB3B,3,06963606,0,00000000,0,00000000,0,00000000,0,00000000,0,1
66,8,354,2,055AE355,0,0721388C,0,00000000,0,00000000,0,00000000,0,00000000,0,0
66,9,361,2,06F74612,3,02EEA4C7,3,00000000,0,00000000,0,00000000,0,00000000,0,1
66,10,05D,2,07EC10B2,3,070282E6,3,00000000,0,00000000,0,00000000,0,00000000,0,2
66,11,35B,6,0000003D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
66,12,12F,2,01AE8F09,0,070B2EEC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
66,13,0CA,2,04CDB286,3,00F8F207,3,00000000,0,00000000,0,00000000,0,00000000,0,3
66,14,2F2,2,03263B9E,3,03F93E3E,2,00000000,0,00000000,0,00000000,0,00000000,0,2
66,15,24A,2,07F504B0,0,07F504AA,3,00000000,0,00000000,0,00000000,0,00000000,0,3
67,0,0E6,2,029929DC,2,0539C1ED,3,00000000,0,00000000,0,00000000,0,00000000,0,2
67,1,034,6,0000006D,2,00000065,3,00000000,0,00000000,0,00000000,0,00000000,0,2
67,2,0A6,2,02C6C837,3,0427DD5F,3,00000000,0,00000000,0,00000000,0,00000000,0,2
67,3,009,2,070B2EEC,2,016F0A00,3,00000000,0,00000000,0,00000000,0,00000000,0,0
67,4,354,2,0043E9AC,3,04D12505,3,00000000,0,00000000,0,00000000,0,00000000,0,0
67,5,3B4,6,00000050,1,00000059,2,00000000,0,00000000,0,00000000,0,00000000,0,1
67,6,0AB,2,02AE02A1,3,02AE028D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
67,7,10B,2,0572DE00,3,067A56DC,2,00000000,0,00000000,0,00000000,0,00000000,0,1
67,8,090,2,03F2958D,3,05017679,3,00000000,0,00000000,0,00000000,0,00000000,0,C
67,9,3A1,2,070213AE,1,070213BF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
67,10,1D0,2,06EE5F1E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
67,11,3CB,2,004FB40C,3,004FB406,2,00000000,0,00000000,0,00000000,0,00000000,0,1
67,12,092,2,01E8807F,3,05D366CF,3,00000000,0,00000000,0,00000000,0,00000000,0,0
67,13,103,2,02205343,3,02205351,3,00000000,0,00000000,0,00000000,0,00000000,0,4
67,14,157,2,06CE4965,3,06CE494C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
67,15,0D9,2,0762CB1B,3,01D95D4B,3,00000000,0,00000000,0,00000000,0,00000000,0,2
68,0,2B6,2,05D648D6,2,02490BB5,3,00000000,0,00000000,0,00000000,0,00000000,0,5
68,1,1B8,6,00000040,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
68,2,21C,2,00F7B0DC,0,01C40CB8,3,00000000,0,00000000,0,00000000,0,00000000,0,1
68,3,1B6,2,0400C0F7,3,07FD588D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
68,4,12F,2,04D8647D,3,0148CDED,2,00000000,0,00000000,0,00000000,0,00000000,0,5
68,5,3C1,6,0000000E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
68,6,0A6,2,0411E0FA,2,05C25219,2,00000000,0,00000000,0,00000000,0,00000000,0,9
68,7,092,2,05D366DB,3,0655BF2D,0,00000000,0,00000000,0,00000000,0,00000000,0,0
68,8,028,2,0498363C,2,0254D0A4,3,00000000,0,00000000,0,00000000,0,00000000,0,2
68,9,008,2,05D83716,3,05D364FC,2,00000000,0,00000000,0,00000000,0,00000000,0,1
68,10,298,2,044EBDE6,2,07FA1ECF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
68,11,05D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
68,12,11B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
68,13,39B,2,016FA3B6,2,07AFD8D8,3,00000000,0,00000000,0,00000000,0,00000000,0,0
68,14,0C3,2,05AD6DFE,3,065C1E87,3,00000000,0,00000000,0,00000000,0,00000000,0,2
68,15,318,2,064B4B8B,3,064B4B8D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
69,0,311,2,07EF16CC,1,01D9F491,2,00000000,0,00000000,0,00000000,0,00000000,0,0
69,1,308,2,02490B88,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
69,2,3B4,6,00000053,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
69,3,11B,2,0411E0CE,3,05F9F6D4,3,00000000,0,00000000,0,00000000,0,00000000,0,1
69,4,085,2,053EF33D,3,058E843B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
69,5,39B,2,02440240,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
69,6,1B8,6,0000004B,3,00000040,3,00000047,3,00000000,0,00000000,0,00000000,0,0
69,7,260,2,05E770AD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
69,8,1DE,2,0102D3AB,3,0102D39D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
69,9,1F3,2,03BA384A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,10,36D,2,00C4F9BD,3,038ED9B0,3,00000000,0,00000000,0,00000000,0,00000000,0,1
69,11,009,6,0000007F,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
69,12,317,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
69,13,096,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
69,14,0C3,2,05DB579C,3,04216E25,3,00000000,0,00000000,0,00000000,0,00000000,0,1
69,15,3C1,2,039B50DC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
70,0,298,2,01ADD110,1,07FA1EFF,3,00000000,0,00000000,0,00000000,0,00000000,0,2
70,1,21C,2,037F8112,3,0247B3C1,3,00000000,0,00000000,0,00000000,0,00000000,0,2
70,2,092,2,0655BF12,2,05D366C2,2,00000000,0,00000000,0,00000000,0,00000000,0,2
70,3,12F,2,01AE8F09,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
70,4,0F3,2,055491BC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
70,5,034,6,00000065,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
70,6,3B6,2,0675B739,3,0675B72E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
70,7,009,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
70,8,2A1,2,06531DE3,3,05D83702,1,00000000,0,00000000,0,00000000,0,00000000,0,3
70,9,3E2,6,0000002F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,10,085,2,05042DC1,3,04A47DAC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
70,11,39B,2,07AFD8D8,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
70,12,308,2,0222E740,3,03F490FD,3,00000000,0,00000000,0,00000000,0,00000000,0,1
70,13,05D,2,07EC10BC,3,07121FE1,3,00000000,0,00000000,0,00000000,0,00000000,0,3
70,14,096,2,03EBBF43,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
70,15,1AD,2,02C55AC6,3,05F23079,3,00000000,0,00000000,0,00000000,0,00000000,0,5
71,0,354,2,0767C80F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,1,1F3,2,05C3E6AE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,2,1B8,2,04BAE2E2,3,04BAE2E4,3,00000000,0,00000000,0,00000000,0,00000000,0,2
71,3,1D0,2,06EE5F20,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
71,4,2F2,2,0442EB67,3,07FD58AC,1,00000000,0,00000000,0,00000000,0,00000000,0,2
71,5,009,2,0593B2CE,3,016F0A02,3,00000000,0,00000000,0,00000000,0,00000000,0,0
71,6,12F,2,01AE8F0A,2,032C1223,3,00000000,0,00000000,0,00000000,0,00000000,0,1
71,7,085,2,053EF33A,2,0623B30B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
71,8,0F3,2,0572DE1B,3,0572DE1E,3,00000000,0,00000000,0,00000000,0,00000000,0,3
71,9,0CA,2,025930BF,3,0645FD00,3,00000000,0,00000000,0,00000000,0,00000000,0,2
71,10,103,2,034E549C,3,01E74C40,2,00000000,0,00000000,0,00000000,0,00000000,0,2
71,11,39B,2,038ED99A,3,038ED997,3,00000000,0,00000000,0,00000000,0,00000000,0,1
71,12,38F,2,003659B7,0,03D05032,3,00000000,0,00000000,0,00000000,0,00000000,0,1
71,13,1AC,2,03FBA5CA,3,0603AE98,3,00000000,0,00000000,0,00000000,0,00000000,0,1
71,14,1AA,2,06BF77BE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
71,15,35B,6,0000001A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,0,11B,2,00E5A191,0,00E5A191,0,00000000,0,00000000,0,00000000,0,00000000,0,5
72,1,21C,2,07EF16DE,2,018CA662,3,00000000,0,00000000,0,00000000,0,00000000,0,2
72,2,2F2,2,054DBEFB,3,038E9CC0,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,3,137,2,07121FF1,3,07121FEB,3,00000000,0,00000000,0,00000000,0,00000000,0,0
72,4,317,2,02BE141B,0,067EF9FC,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,5,103,2,02F871C6,3,04BC0D1A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
72,6,318,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
72,7,097,2,03128CFE,0,027601B8,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,8,10B,2,0299A0CC,3,0589C090,3,00000000,0,00000000,0,00000000,0,00000000,0,0
72,9,042,6,00000093,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
72,10,1F3,2,03BA384A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
72,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,0,08B,2,07BF098B,3,07BF099C,3,00000000,0,00000000,0,00000000,0,00000000,0,0
73,1,2F9,2,029E108F,2,029E108E,2,00000000,0,00000000,0,00000000,0,00000000,0,1
73,2,024,6,00000008,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,3,1F3,2,03BA384A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,4,3B5,2,0400C0F3,3,07FD58A3,3,00000000,0,00000000,0,00000000,0,00000000,0,0
73,5,121,6,00000010,0,0000000B,1,00000017,1,00000016,2,0000000F,3,00000000,0,1
73,6,24C,2,06CF80DA,2,06CF80D4,1,00000000,0,00000000,0,00000000,0,00000000,0,2
73,7,354,2,04830EBB,2,07DBCDF1,3,00000000,0,00000000,0,00000000,0,00000000,0,1
73,8,05B,2,06A7CC28,0,06A7CC2D,1,00000000,0,00000000,0,00000000,0,00000000,0,1
73,9,042,2,02440240,3,02707997,3,00000000,0,00000000,0,00000000,0,00000000,0,0
73,10,217,2,07A3C2BE,2,03C3D103,3,00000000,0,00000000,0,00000000,0,00000000,0,3
73,11,009,6,0000007F,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
73,12,318,2,064EE15C,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
73,13,283,2,0759A3B2,3,027601B8,3,00000000,0,00000000,0,00000000,0,00000000,0,2
73,14,0F6,2,0254D0BB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
73,15,317,2,03A1527B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
74,0,1F3,2,03BA384A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
74,1,024,6,00000000,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
74,2,1AC,6,000000A2,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
74,3,12F,6,000000E3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
74,4,092,2,01E8807F,2,01D2D9C0,3,00000000,0,00000000,0,00000000,0,00000000,0,7
74,5,027,2,01585745,3,01F6D1CB,3,00000000,0,00000000,0,00000000,0,00000000,0,8
74,6,121,2,03D0502C,3,0623B30A,3,00000000,0,00000000,0,00000000,0,00000000,0,0
74,7,0F3,2,03E9184B,3,04CF24A1,3,00000000,0,00000000,0,00000000,0,00000000,0,5
74,8,1E8,6,000000A8,3,0000009A,3,00000000,0,00000000,0,00000000,0,00000000,0,6
74,9,36D,2,0254D0A4,1,070282C9,1,00000000,0,00000000,0,00000000,0,00000000,0,5
74,10,39B,2,0247B3F5,3,019644E9,3,00000000,0,00000000,0,00000000,0,00000000,0,3
74,11,38F,2,01ADD106,3,061F2366,3,00000000,0,00000000,0,00000000,0,00000000,0,1
74,12,1C9,2,031B4A43,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
74,13,0C3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
74,14,318,2,05B6004E,3,02F871CE,2,00000000,0,00000000,0,00000000,0,00000000,0,2
74,15,308,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
75,0,158,2,0269A493,3,02D98FFF,3,00000000,0,00000000,0,00000000,0,00000000,0,2
75,1,007,2,063E0485,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
75,2,1DE,2,05CCBE41,3,073D10C6,3,00000000,0,00000000,0,00000000,0,00000000,0,2
75,3,1B8,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
75,4,009,2,07C96244,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
75,5,35B,6,00000039,3,0000003F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
75,6,121,2,03D0502A,3,00000010,0,0623B30A,2,00000000,0,00000000,0,00000000,0,1
75,7,24C,2,06CF80DE,2,06CF80DA,2,00000000,0,00000000,0,00000000,0,00000000,0,2
75,8,2F2,2,07C3889B,2,0273CD53,3,00000000,0,00000000,0,00000000,0,00000000,0,0
75,9,1F3,2,03BA384A,2,06F93300,3,00000000,0,00000000,0,00000000,0,00000000,0,0
75,10,354,2,015C7D36,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
75,11,042,2,07FD58B8,3,0400C0CB,1,00000000,0,00000000,0,00000000,0,00000000,0,0
75,12,3F7,2,00E70B92,3,00E70B94,3,00000000,0,00000000,0,00000000,0,00000000,0,2
75,13,317,2,038916D0,0,03FE4FC6,0,00000000,0,00000000,0,00000000,0,00000000,0,1
75,14,369,2,02F91B00,3,076276BE,3,00000000,0,00000000,0,00000000,0,00000000,0,0
75,15,0CA,2,02BE141B,3,0299A0CC,3,00000000,0,00000000,0,00000000,0,00000000,0,2
76,0,158,2,00B9F88A,3,038916D0,3,00000000,0,00000000,0,00000000,0,00000000,0,1
76,1,1E1,2,0009D4F5,3,07FF8917,3,00000000,0,00000000,0,00000000,0,00000000,0,1
76,2,0AA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
76,3,202,2,00A3157D,3,0721388C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
76,4,009,2,070B2EEC,3,049B0C5B,0,00000000,0,00000000,0,00000000,0,00000000,0,7
76,5,24A,2,04C73A41,3,07F50496,2,00000000,0,00000000,0,00000000,0,00000000,0,3
76,6,0A6,2,000FD500,2,06AD45C1,1,00000000,0,00000000,0,00000000,0,00000000,0,2
76,7,3B5,2,07FD58BD,3,07FD589D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
76,8,121,2,03D0502B,2,03D05016,3,00000000,0,00000000,0,00000000,0,00000000,0,1
76,9,282,6,00000018,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
76,10,38F,2,00997D39,0,00997D39,0,00000000,0,00000000,0,00000000,0,00000000,0,0
76,11,028,2,03715E12,2,02211F44,3,00000000,0,00000000,0,00000000,0,00000000,0,0
76,12,3F7,2,00E70BB3,3,01DB8ECA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
76,13,3E2,6,00000031,2,0000002B,2,0000002A,3,00000000,0,00000000,0,00000000,0,5
76,14,245,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
76,15,0CA,2,05461A64,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
77,0,2DF,6,0000006D,1,00000074,0,00000000,0,00000000,0,00000000,0,00000000,0,3
77,1,1E8,2,066F82E4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
77,2,3B4,2,0304DD96,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
77,3,007,2,05C25233,3,000BB891,3,00000000,0,00000000,0,00000000,0,00000000,0,1
77,4,12F,2,04C539FF,2,032C1223,2,00000000,0,00000000,0,00000000,0,00000000,0,1
77,5,034,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
77,6,21C,2,00A16956,3,03E4915A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
77,7,2A8,2,0204696D,3,006A876C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
77,8,354,2,07FF891A,3,00E6E5DB,3,00000000,0,00000000,0,00000000,0,00000000,0,0
77,9,1D0,2,06EE5F1E,2,0247B3F8,1,00000000,0,00000000,0,00000000,0,00000000,0,2
77,10,05E,2,069434B4,3,069434B7,3,00000000,0,00000000,0,00000000,0,00000000,0,2
77,11,05D,2,03C44841,3,011171EA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
77,12,35B,2,04955790,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
77,13,38F,2,048258BE,3,04CF24B4,3,00000000,0,00000000,0,00000000,0,00000000,0,2
77,14,369,2,069434B8,1,05A9E475,3,00000000,0,00000000,0,00000000,0,00000000,0,1
77,15,090,2,0586C708,3,0586C70B,3,00000000,0,00000000,0,00000000,0,00000000,0,3
78,0,318,2,05B6005F,3,03634E42,3,00000000,0,00000000,0,00000000,0,00000000,0,3
78,1,283,2,0759A3B2,2,027601B8,2,00000000,0,00000000,0,00000000,0,00000000,0,1
78,2,38F,2,044EBDC4,3,021D5284,3,00000000,0,00000000,0,00000000,0,00000000,0,1
78,3,3B4,2,009D9789,3,00000059,0,025B6953,3,00000000,0,00000000,0,00000000,0,2
78,4,34D,2,00E40F40,0,00E40F5A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
78,5,097,2,07B08819,3,0505265C,3,00000000,0,00000000,0,00000000,0,00000000,0,5
78,6,3C1,2,017A0711,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
78,7,1F3,2,05C3E6AE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,8,121,2,0348CD1C,3,03446902,3,00000000,0,00000000,0,00000000,0,00000000,0,5
78,9,298,2,07A7833A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
78,10,3F7,2,065C1E96,3,065C1E82,3,00000000,0,00000000,0,00000000,0,00000000,0,0
78,11,3B6,2,04892995,3,04892997,2,00000000,0,00000000,0,00000000,0,00000000,0,1
78,12,0E6,2,05B04B8A,3,05B04B81,3,00000000,0,00000000,0,00000000,0,00000000,0,4
78,13,2F2,2,05C3E6AE,3,02B92C17,2,00000000,0,00000000,0,00000000,0,00000000,0,1
78,14,354,2,0373AC04,3,04FD1798,2,00000000,0,00000000,0,00000000,0,00000000,0,0
78,15,0C3,6,00000095,3,00000096,3,0000008B,3,00000094,3,00000000,0,00000000,0,2
79,0,05E,2,069434B5,3,019644E9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
79,1,354,2,05927EDB,3,07738B8D,2,00000000,0,00000000,0,00000000,0,00000000,0,1
79,2,034,6,00000071,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
79,3,0FF,2,01AB6C45,2,01B1E473,3,00000000,0,00000000,0,00000000,0,00000000,0,2
79,4,3B4,2,025B6962,3,0304DDA5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
79,5,12F,2,032C1223,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
79,6,0D9,2,008CB447,3,008CB44B,2,00000000,0,00000000,0,00000000,0,00000000,0,1
79,7,121,6,0000000F,2,0000000B,2,00000010,3,00000000,0,00000000,0,00000000,0,2
79,8,369,2,05BB8BD7,1,05A9E473,2,00000000,0,00000000,0,00000000,0,00000000,0,3
79,9,298,2,03D0503C,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
79,10,096,6,00000059,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
79,11,36D,2,0254D0A4,3,0188B317,2,00000000,0,00000000,0,00000000,0,00000000,0,3
79,12,39B,2,019644EE,3,004FB41A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
79,13,0E6,2,04F97CF6,2,00A46D80,2,00000000,0,00000000,0,00000000,0,00000000,0,0
79,14,318,2,064EE153,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
79,15,12D,2,03B9EEA8,3,0262C2F3,2,00000000,0,00000000,0,00000000,0,00000000,0,A
80,0,0AB,2,05C85AF2,3,05C85AF4,3,00000000,0,00000000,0,00000000,0,00000000,0,3
80,1,35B,6,00000018,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
80,2,2F8,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
80,3,36D,2,05B508C2,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
80,4,027,2,0600D103,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
80,5,2F2,2,038DC398,3,038DC39E,0,00000000,0,00000000,0,00000000,0,00000000,0,1
80,6,031,2,073263F5,3,02BCCF6F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
80,7,085,6,00000046,3,00000044,2,00000053,2,00000000,0,00000000,0,00000000,0,1
80,8,121,2,02BCCF71,3,03D0502B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
80,9,298,2,05AA166D,1,02E6B567,2,00000000,0,00000000,0,00000000,0,00000000,0,1
80,10,10A,2,020B778C,3,01725E90,3,00000000,0,00000000,0,00000000,0,00000000,0,3
80,11,318,2,064EE170,2,064EE151,2,00000000,0,00000000,0,00000000,0,00000000,0,5
80,12,283,6,0000008D,2,000000A3,3,00000000,0,00000000,0,00000000,0,00000000,0,0
80,13,308,2,062AE401,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
80,14,0A6,2,02C6C818,3,0146D3D1,3,00000000,0,00000000,0,00000000,0,00000000,0,2
80,15,05B,2,04615C17,1,04615C1A,2,00000000,0,00000000,0,00000000,0,00000000,0,1
81,0,298,2,07194CA5,3,07194C9B,3,00000000,0,00000000,0,00000000,0,00000000,0,4
81,1,0F3,2,0254D0BC,3,07AF4FE0,3,00000000,0,00000000,0,00000000,0,00000000,0,4
81,2,007,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
81,3,0E6,2,07FF891A,3,01D2D9FC,3,00000000,0,00000000,0,00000000,0,00000000,0,2
81,4,2F2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
81,5,121,2,03D0502A,2,02BCCF6C,3,00000000,0,00000000,0,00000000,0,00000000,0,0
81,6,1FE,6,0000006D,3,0000006C,3,00000000,0,00000000,0,00000000,0,00000000,0,3
81,7,026,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
81,8,2B6,2,07149812,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
81,9,20E,6,000000CA,3,000000C0,2,00000000,0,00000000,0,00000000,0,00000000,0,2
81,10,283,6,0000008C,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
81,11,156,2,015EF6B2,2,015EF6B4,2,00000000,0,00000000,0,00000000,0,00000000,0,1
81,12,308,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
81,13,090,6,0000007E,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,14,1F3,2,05C3E6AE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
81,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
82,0,36E,2,021D5283,3,01ADD106,2,00000000,0,00000000,0,00000000,0,00000000,0,3
82,1,0E6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
82,2,090,2,00D373F1,2,06F29768,3,00000000,0,00000000,0,00000000,0,00000000,0,1
82,3,12A,2,06CF80DD,3,0057AE73,3,00000000,0,00000000,0,00000000,0,00000000,0,2
82,4,085,6,00000051,2,00000045,2,00000000,0,00000000,0,00000000,0,00000000,0,1
82,5,1DE,2,021D52B4,2,021D52B6,3,00000000,0,00000000,0,00000000,0,00000000,0,2
